tag,round,raw_step,value,wall_time,segment
train/actor/entropy_loss,14,13,0.0,1790168926.5417922,0
train/actor/entropy_loss,15,14,0.0,1790170896.7648854,0
train/actor/entropy_loss,16,15,0.0,1790173228.4187622,0
train/actor/entropy_loss,17,16,0.0,1790175146.3728714,0
train/actor/entropy_loss,18,17,0.0,1790177476.8605967,0
train/actor/entropy_loss,19,18,0.0,1790179400.7630014,0
train/actor/entropy_loss,20,19,0.0,1790181833.4834664,0
train/actor/entropy_loss,21,20,0.0,1790183774.1969259,0
train/actor/entropy_loss,22,21,0.0,1790186133.7546794,0
train/actor/entropy_loss,23,22,0.0,1790188054.3088655,0
train/actor/entropy_loss,24,23,0.0,1790190410.8849196,0
train/actor/entropy_loss,25,24,0.0,1790192301.6273694,0
train/actor/entropy_loss,26,25,0.0,1790194598.3663,0
train/actor/entropy_loss,27,26,0.0,1790196532.1444807,0
train/actor/entropy_loss,28,27,0.0,1790198873.5161324,0
train/actor/entropy_loss,29,28,0.0,1790200753.7165377,0
train/actor/entropy_loss,30,29,0.0,1790203140.7745135,0
train/actor/entropy_loss,31,30,0.0,1790205044.0734615,0
train/actor/entropy_loss,32,31,0.0,1790207395.4542313,0
train/actor/entropy_loss,33,32,0.0,1790209223.623931,0
train/actor/entropy_loss,34,33,0.0,1790211536.7071588,0
train/actor/entropy_loss,35,34,0.0,1790213383.0462594,0
train/actor/entropy_loss,36,35,0.0,1790215763.686152,0
train/actor/entropy_loss,37,36,0.0,1790217712.337833,0
train/actor/entropy_loss,38,37,0.0,1790220175.4368305,0
train/actor/entropy_loss,39,38,0.0,1790222052.7193577,0
train/actor/entropy_loss,40,39,0.0,1790224516.2265966,0
train/actor/entropy_loss,41,40,0.0,1790226451.266678,0
train/actor/entropy_loss,42,41,0.0,1790228708.6283777,0
train/actor/entropy_loss,43,42,0.0,1790230657.087105,0
train/actor/entropy_loss,44,43,0.0,1790233005.5195029,0
train/actor/entropy_loss,45,44,0.0,1790234861.9508822,0
train/actor/entropy_loss,46,45,0.0,1790237237.642622,0
train/actor/entropy_loss,47,46,0.0,1790239087.6690032,0
train/actor/entropy_loss,48,47,0.0,1790241354.358611,0
train/actor/entropy_loss,49,48,0.0,1790243261.6449916,0
train/actor/entropy_loss,50,49,0.0,1790245710.442497,0
train/actor/entropy_loss,51,50,0.0,1790247619.6110969,0
train/actor/entropy_loss,52,51,0.0,1790250017.124043,0
train/actor/entropy_loss,53,52,0.0,1790251978.4411032,0
train/actor/entropy_loss,54,53,0.0,1790254291.869267,0
train/actor/entropy_loss,55,54,0.0,1790256180.2499332,0
train/actor/entropy_loss,56,55,0.0,1790258500.3767033,0
train/actor/entropy_loss,57,56,0.0,1790260371.2247024,0
train/actor/entropy_loss,58,57,0.0,1790262653.8852477,0
train/actor/entropy_loss,59,58,0.0,1790264723.7387064,0
train/actor/entropy_loss,60,59,0.0,1790267168.107042,0
train/actor/entropy_loss,61,60,0.0,1790269098.2054334,0
train/actor/entropy_loss,62,61,0.0,1790271309.2981308,0
train/actor/entropy_loss,63,62,0.0,1790273314.6901033,0
train/actor/entropy_loss,64,63,0.0,1790275577.5876186,0
train/actor/entropy_loss,65,64,0.0,1790277505.4264562,0
train/actor/entropy_loss,66,65,0.0,1790279835.7299716,0
train/actor/entropy_loss,67,66,0.0,1790281782.8131793,0
train/actor/entropy_loss,68,67,0.0,1790284147.454292,0
train/actor/entropy_loss,69,68,0.0,1790286132.8225858,0
train/actor/entropy_loss,70,69,0.0,1790288582.9432042,0
train/actor/entropy_loss,71,70,0.0,1790290540.9811494,0
train/actor/entropy_loss,72,71,0.0,1790292963.4138193,0
train/actor/entropy_loss,73,72,0.0,1790294816.6996903,0
train/actor/entropy_loss,74,73,0.0,1790297220.9898767,0
train/actor/entropy_loss,75,74,0.0,1790299117.0449662,0
train/actor/entropy_loss,76,75,0.0,1790301576.8004096,0
train/actor/entropy_loss,77,76,0.0,1790303549.7408965,0
train/actor/entropy_loss,78,77,0.0,1790305993.6304364,0
train/actor/entropy_loss,79,78,0.0,1790307932.77993,0
train/actor/entropy_loss,80,79,0.0,1790310415.6733446,0
train/actor/entropy_loss,81,80,0.0,1790312275.838184,0
train/actor/entropy_loss,82,81,0.0,1790314636.412102,0
train/actor/entropy_loss,83,82,0.0,1790316562.15632,0
train/actor/entropy_loss,84,83,0.0,1790318949.8886497,0
train/actor/entropy_loss,85,84,0.0,1790320915.5860293,0
train/actor/entropy_loss,86,85,0.0,1790323293.5485992,0
train/actor/entropy_loss,87,86,0.0,1790325252.5572972,0
train/actor/entropy_loss,88,87,0.0,1790327645.3412824,0
train/actor/entropy_loss,89,88,0.0,1790329521.5277758,0
train/actor/entropy_loss,90,89,0.0,1790332025.8787963,0
train/actor/entropy_loss,91,90,0.0,1790333953.2230446,0
train/actor/entropy_loss,92,91,0.0,1790336316.6939332,0
train/actor/entropy_loss,93,92,0.0,1790338239.783142,0
train/actor/entropy_loss,94,93,0.0,1790340684.654382,0
train/actor/entropy_loss,95,94,0.0,1790342564.3184001,0
train/actor/entropy_loss,96,95,0.0,1790344913.659252,0
train/actor/entropy_loss,97,96,0.0,1790346845.8594916,0
train/actor/entropy_loss,98,97,0.0,1790349302.5632877,0
train/actor/grad_norm,1,0,23.611774444580078,1790140498.7321713,0
train/actor/grad_norm,2,1,35.91590881347656,1790142790.0041165,0
train/actor/grad_norm,3,2,39.912315368652344,1790144752.5635679,0
train/actor/grad_norm,4,3,19.643964767456055,1790147131.0807736,0
train/actor/grad_norm,5,4,33.02237319946289,1790149071.6547642,0
train/actor/grad_norm,6,5,37.980735778808594,1790151468.1307232,0
train/actor/grad_norm,7,6,35.21115493774414,1790153460.238556,0
train/actor/grad_norm,8,7,43.88447189331055,1790155783.1092885,0
train/actor/grad_norm,9,8,22.967676162719727,1790157832.535315,0
train/actor/grad_norm,10,9,29.202808380126953,1790160338.0981762,0
train/actor/grad_norm,11,10,36.13340759277344,1790162230.646588,0
train/actor/grad_norm,12,11,24.16383934020996,1790164661.720305,0
train/actor/grad_norm,13,12,19.129104614257812,1790166622.1685717,0
train/actor/grad_norm,14,13,35.916900634765625,1790168926.5418139,0
train/actor/grad_norm,15,14,48.564754486083984,1790170896.7649052,0
train/actor/grad_norm,16,15,43.9151496887207,1790173228.4187715,0
train/actor/grad_norm,17,16,27.020477294921875,1790175146.3728836,0
train/actor/grad_norm,18,17,48.8652458190918,1790177476.8606048,0
train/actor/grad_norm,19,18,32.646785736083984,1790179400.7630222,0
train/actor/grad_norm,20,19,26.2208251953125,1790181833.4834883,0
train/actor/grad_norm,21,20,20.67974090576172,1790183774.196949,0
train/actor/grad_norm,22,21,23.657913208007812,1790186133.7546995,0
train/actor/grad_norm,23,22,32.214500427246094,1790188054.3088784,0
train/actor/grad_norm,24,23,38.17431640625,1790190410.8849401,0
train/actor/grad_norm,25,24,50.348331451416016,1790192301.6273766,0
train/actor/grad_norm,26,25,43.0532112121582,1790194598.3663278,0
train/actor/grad_norm,27,26,28.77544593811035,1790196532.1445005,0
train/actor/grad_norm,28,27,38.57179260253906,1790198873.5161433,0
train/actor/grad_norm,29,28,41.99571990966797,1790200753.7165587,0
train/actor/grad_norm,30,29,27.58964729309082,1790203140.7745342,0
train/actor/grad_norm,31,30,29.627159118652344,1790205044.0734823,0
train/actor/grad_norm,32,31,23.289592742919922,1790207395.454251,0
train/actor/grad_norm,33,32,43.46108627319336,1790209223.62395,0
train/actor/grad_norm,34,33,37.64318084716797,1790211536.7071786,0
train/actor/grad_norm,35,34,25.044307708740234,1790213383.0462797,0
train/actor/grad_norm,36,35,42.12565231323242,1790215763.6861706,0
train/actor/grad_norm,37,36,31.60704231262207,1790217712.3378527,0
train/actor/grad_norm,38,37,26.617557525634766,1790220175.4368505,0
train/actor/grad_norm,39,38,35.983917236328125,1790222052.71937,0
train/actor/grad_norm,40,39,36.24094009399414,1790224516.2266078,0
train/actor/grad_norm,41,40,37.93543243408203,1790226451.2666872,0
train/actor/grad_norm,42,41,42.77960968017578,1790228708.6283975,0
train/actor/grad_norm,43,42,33.2197380065918,1790230657.087113,0
train/actor/grad_norm,44,43,27.281341552734375,1790233005.5195246,0
train/actor/grad_norm,45,44,42.95921325683594,1790234861.9508934,0
train/actor/grad_norm,46,45,44.31123352050781,1790237237.6426423,0
train/actor/grad_norm,47,46,28.446353912353516,1790239087.6690156,0
train/actor/grad_norm,48,47,36.32712173461914,1790241354.3586304,0
train/actor/grad_norm,49,48,32.27760696411133,1790243261.6450043,0
train/actor/grad_norm,50,49,29.7382869720459,1790245710.4425051,0
train/actor/grad_norm,51,50,40.930137634277344,1790247619.6111174,0
train/actor/grad_norm,52,51,24.715896606445312,1790250017.124063,0
train/actor/grad_norm,53,52,36.05374526977539,1790251978.4416366,0
train/actor/grad_norm,54,53,26.76732063293457,1790254291.869279,0
train/actor/grad_norm,55,54,33.08955383300781,1790256180.2499537,0
train/actor/grad_norm,56,55,41.57729721069336,1790258500.3767219,0
train/actor/grad_norm,57,56,25.041885375976562,1790260371.2247245,0
train/actor/grad_norm,58,57,42.27741241455078,1790262653.8852592,0
train/actor/grad_norm,59,58,20.930789947509766,1790264723.7387292,0
train/actor/grad_norm,60,59,33.15724182128906,1790267168.1070614,0
train/actor/grad_norm,61,60,25.143722534179688,1790269098.2054553,0
train/actor/grad_norm,62,61,22.912296295166016,1790271309.2981515,0
train/actor/grad_norm,63,62,45.7902717590332,1790273314.6901238,0
train/actor/grad_norm,64,63,33.334747314453125,1790275577.5876393,0
train/actor/grad_norm,65,64,26.834545135498047,1790277505.4264796,0
train/actor/grad_norm,66,65,92.79177856445312,1790279835.7299917,0
train/actor/grad_norm,67,66,34.158958435058594,1790281782.8131993,0
train/actor/grad_norm,68,67,258.2618408203125,1790284147.4542987,0
train/actor/grad_norm,69,68,38.110931396484375,1790286132.8226058,0
train/actor/grad_norm,70,69,36.90155029296875,1790288582.9432123,0
train/actor/grad_norm,71,70,49.74045181274414,1790290540.9811704,0
train/actor/grad_norm,72,71,34.16405487060547,1790292963.4138277,0
train/actor/grad_norm,73,72,29.71916961669922,1790294816.6997187,0
train/actor/grad_norm,74,73,35.684226989746094,1790297220.9898963,0
train/actor/grad_norm,75,74,39.55864334106445,1790299117.044987,0
train/actor/grad_norm,76,75,32.52630615234375,1790301576.8004289,0
train/actor/grad_norm,77,76,37.0499153137207,1790303549.7409165,0
train/actor/grad_norm,78,77,33.34518051147461,1790305993.630456,0
train/actor/grad_norm,79,78,37.84846496582031,1790307932.779951,0
train/actor/grad_norm,80,79,34.655364990234375,1790310415.6733525,0
train/actor/grad_norm,81,80,34.68962860107422,1790312275.8382049,0
train/actor/grad_norm,82,81,21.30402183532715,1790314636.412124,0
train/actor/grad_norm,83,82,35.245887756347656,1790316562.1563396,0
train/actor/grad_norm,84,83,38.35722351074219,1790318949.8886683,0
train/actor/grad_norm,85,84,25.11704444885254,1790320915.5860422,0
train/actor/grad_norm,86,85,32.29549789428711,1790323293.5486073,0
train/actor/grad_norm,87,86,31.849740982055664,1790325252.5573082,0
train/actor/grad_norm,88,87,33.271488189697266,1790327645.3412905,0
train/actor/grad_norm,89,88,25.608444213867188,1790329521.5277965,0
train/actor/grad_norm,90,89,31.640296936035156,1790332025.8788083,0
train/actor/grad_norm,91,90,22.940427780151367,1790333953.223066,0
train/actor/grad_norm,92,91,33.64532470703125,1790336316.6939542,0
train/actor/grad_norm,93,92,28.821182250976562,1790338239.7831628,0
train/actor/grad_norm,94,93,49.65876770019531,1790340684.654403,0
train/actor/grad_norm,95,94,40.63727951049805,1790342564.3184087,0
train/actor/grad_norm,96,95,43.75914001464844,1790344913.6592634,0
train/actor/grad_norm,97,96,30.140790939331055,1790346845.8595097,0
train/actor/grad_norm,98,97,39.904823303222656,1790349302.5632951,0
train/actor/lr,1,0,4.999999873689376e-06,1790140498.732183,0
train/actor/lr,2,1,4.999999873689376e-06,1790142790.004131,0
train/actor/lr,3,2,4.999999873689376e-06,1790144752.563589,0
train/actor/lr,4,3,4.999999873689376e-06,1790147131.0807896,0
train/actor/lr,5,4,4.999999873689376e-06,1790149071.6547859,0
train/actor/lr,6,5,4.999999873689376e-06,1790151468.1307435,0
train/actor/lr,7,6,4.999999873689376e-06,1790153460.238579,0
train/actor/lr,8,7,4.999999873689376e-06,1790155783.109309,0
train/actor/lr,9,8,4.999999873689376e-06,1790157832.535336,0
train/actor/lr,10,9,4.999999873689376e-06,1790160338.0981877,0
train/actor/lr,11,10,4.999999873689376e-06,1790162230.6466053,0
train/actor/lr,12,11,4.999999873689376e-06,1790164661.7203143,0
train/actor/lr,13,12,4.999999873689376e-06,1790166622.168593,0
train/actor/lr,14,13,4.999999873689376e-06,1790168926.5418327,0
train/actor/lr,15,14,4.999999873689376e-06,1790170896.7649248,0
train/actor/lr,16,15,4.999999873689376e-06,1790173228.4187806,0
train/actor/lr,17,16,4.999999873689376e-06,1790175146.3728952,0
train/actor/lr,18,17,4.999999873689376e-06,1790177476.8606129,0
train/actor/lr,19,18,4.999999873689376e-06,1790179400.7630432,0
train/actor/lr,20,19,4.999999873689376e-06,1790181833.483511,0
train/actor/lr,21,20,4.999999873689376e-06,1790183774.1969693,0
train/actor/lr,22,21,4.999999873689376e-06,1790186133.7547212,0
train/actor/lr,23,22,4.999999873689376e-06,1790188054.30889,0
train/actor/lr,24,23,4.999999873689376e-06,1790190410.8849607,0
train/actor/lr,25,24,4.999999873689376e-06,1790192301.6273851,0
train/actor/lr,26,25,4.999999873689376e-06,1790194598.3663487,0
train/actor/lr,27,26,4.999999873689376e-06,1790196532.1445212,0
train/actor/lr,28,27,4.999999873689376e-06,1790198873.5161555,0
train/actor/lr,29,28,4.999999873689376e-06,1790200753.7165804,0
train/actor/lr,30,29,4.999999873689376e-06,1790203140.774555,0
train/actor/lr,31,30,4.999999873689376e-06,1790205044.0735033,0
train/actor/lr,32,31,4.999999873689376e-06,1790207395.4542725,0
train/actor/lr,33,32,4.999999873689376e-06,1790209223.623974,0
train/actor/lr,34,33,4.999999873689376e-06,1790211536.7071986,0
train/actor/lr,35,34,4.999999873689376e-06,1790213383.0463,0
train/actor/lr,36,35,4.999999873689376e-06,1790215763.686191,0
train/actor/lr,37,36,4.999999873689376e-06,1790217712.3378732,0
train/actor/lr,38,37,4.999999873689376e-06,1790220175.4368708,0
train/actor/lr,39,38,4.999999873689376e-06,1790222052.7193832,0
train/actor/lr,40,39,4.999999873689376e-06,1790224516.2266202,0
train/actor/lr,41,40,4.999999873689376e-06,1790226451.2666967,0
train/actor/lr,42,41,4.999999873689376e-06,1790228708.628419,0
train/actor/lr,43,42,4.999999873689376e-06,1790230657.087121,0
train/actor/lr,44,43,4.999999873689376e-06,1790233005.5195448,0
train/actor/lr,45,44,4.999999873689376e-06,1790234861.950904,0
train/actor/lr,46,45,4.999999873689376e-06,1790237237.6426635,0
train/actor/lr,47,46,4.999999873689376e-06,1790239087.6690269,0
train/actor/lr,48,47,4.999999873689376e-06,1790241354.3586526,0
train/actor/lr,49,48,4.999999873689376e-06,1790243261.6450155,0
train/actor/lr,50,49,4.999999873689376e-06,1790245710.4425135,0
train/actor/lr,51,50,4.999999873689376e-06,1790247619.611138,0
train/actor/lr,52,51,4.999999873689376e-06,1790250017.124083,0
train/actor/lr,53,52,4.999999873689376e-06,1790251978.4416463,0
train/actor/lr,54,53,4.999999873689376e-06,1790254291.8692908,0
train/actor/lr,55,54,4.999999873689376e-06,1790256180.2499745,0
train/actor/lr,56,55,4.999999873689376e-06,1790258500.3767424,0
train/actor/lr,57,56,4.999999873689376e-06,1790260371.2247455,0
train/actor/lr,58,57,4.999999873689376e-06,1790262653.8852713,0
train/actor/lr,59,58,4.999999873689376e-06,1790264723.7387507,0
train/actor/lr,60,59,4.999999873689376e-06,1790267168.1070821,0
train/actor/lr,61,60,4.999999873689376e-06,1790269098.2054756,0
train/actor/lr,62,61,4.999999873689376e-06,1790271309.2981727,0
train/actor/lr,63,62,4.999999873689376e-06,1790273314.690145,0
train/actor/lr,64,63,4.999999873689376e-06,1790275577.5876594,0
train/actor/lr,65,64,4.999999873689376e-06,1790277505.426501,0
train/actor/lr,66,65,4.999999873689376e-06,1790279835.7300127,0
train/actor/lr,67,66,4.999999873689376e-06,1790281782.8132193,0
train/actor/lr,68,67,4.999999873689376e-06,1790284147.4543045,0
train/actor/lr,69,68,4.999999873689376e-06,1790286132.8226266,0
train/actor/lr,70,69,4.999999873689376e-06,1790288582.94322,0
train/actor/lr,71,70,4.999999873689376e-06,1790290540.9811919,0
train/actor/lr,72,71,4.999999873689376e-06,1790292963.4138362,0
train/actor/lr,73,72,4.999999873689376e-06,1790294816.6997437,0
train/actor/lr,74,73,4.999999873689376e-06,1790297220.9899163,0
train/actor/lr,75,74,4.999999873689376e-06,1790299117.045008,0
train/actor/lr,76,75,4.999999873689376e-06,1790301576.8004472,0
train/actor/lr,77,76,4.999999873689376e-06,1790303549.7409396,0
train/actor/lr,78,77,4.999999873689376e-06,1790305993.630476,0
train/actor/lr,79,78,4.999999873689376e-06,1790307932.7799726,0
train/actor/lr,80,79,4.999999873689376e-06,1790310415.67336,0
train/actor/lr,81,80,4.999999873689376e-06,1790312275.8382258,0
train/actor/lr,82,81,4.999999873689376e-06,1790314636.4121456,0
train/actor/lr,83,82,4.999999873689376e-06,1790316562.1563601,0
train/actor/lr,84,83,4.999999873689376e-06,1790318949.8886886,0
train/actor/lr,85,84,4.999999873689376e-06,1790320915.5860548,0
train/actor/lr,86,85,4.999999873689376e-06,1790323293.548615,0
train/actor/lr,87,86,4.999999873689376e-06,1790325252.557319,0
train/actor/lr,88,87,4.999999873689376e-06,1790327645.3412993,0
train/actor/lr,89,88,4.999999873689376e-06,1790329521.5278165,0
train/actor/lr,90,89,4.999999873689376e-06,1790332025.8788183,0
train/actor/lr,91,90,4.999999873689376e-06,1790333953.223088,0
train/actor/lr,92,91,4.999999873689376e-06,1790336316.6939752,0
train/actor/lr,93,92,4.999999873689376e-06,1790338239.783185,0
train/actor/lr,94,93,4.999999873689376e-06,1790340684.6544244,0
train/actor/lr,95,94,4.999999873689376e-06,1790342564.3184164,0
train/actor/lr,96,95,4.999999873689376e-06,1790344913.6592753,0
train/actor/lr,97,96,4.999999873689376e-06,1790346845.8595192,0
train/actor/lr,98,97,4.999999873689376e-06,1790349302.5633032,0
train/actor/policy_loss,1,0,0.01077309437096119,1790140498.7321954,0
train/actor/policy_loss,2,1,0.009822448715567589,1790142790.004146,0
train/actor/policy_loss,3,2,0.022614361718297005,1790144752.5636125,0
train/actor/policy_loss,4,3,-0.0064460160210728645,1790147131.0808063,0
train/actor/policy_loss,5,4,0.0039072223007678986,1790149071.654807,0
train/actor/policy_loss,6,5,0.010299545712769032,1790151468.1307652,0
train/actor/policy_loss,7,6,0.0025955908931791782,1790153460.2385995,0
train/actor/policy_loss,8,7,0.011396885849535465,1790155783.10933,0
