tag,round,raw_step,value,wall_time,segment
time/rollout/generate_one_epoch,131,130,1095.5743408203125,1790022419.0443838,0
time/rollout/generate_one_epoch,132,131,1058.474609375,1790023534.1017678,0
time/rollout/generate_one_epoch,133,132,1078.16845703125,1790024650.9157245,0
time/rollout/generate_one_epoch,134,133,1051.6806640625,1790025761.9915593,0
time/rollout/generate_one_epoch,135,134,1046.37158203125,1790027360.6026685,0
time/rollout/generate_one_epoch,136,135,1074.9803466796875,1790028470.6404705,0
time/rollout/generate_one_epoch,137,136,1062.522216796875,1790029572.3624349,0
time/rollout/generate_one_epoch,138,137,1047.78271484375,1790030685.1133611,0
time/rollout/generate_one_epoch,139,138,1038.00244140625,1790031773.3176217,0
time/rollout/generate_one_epoch,140,139,1049.0687255859375,1790033463.8454204,0
time/rollout/generate_one_epoch,141,140,1110.1395263671875,1790034621.8348389,0
time/rollout/generate_one_epoch,142,141,1103.39111328125,1790035765.2779267,0
time/rollout/generate_one_epoch,143,142,1072.1192626953125,1790036902.3813813,0
time/rollout/generate_one_epoch,144,143,1093.8463134765625,1790038036.139128,0
time/rollout/generate_one_epoch,145,144,1083.9554443359375,1790039688.6899772,0
time/rollout/generate_one_epoch,146,145,1091.006103515625,1790040813.8002872,0
time/rollout/generate_one_epoch,147,146,1088.7755126953125,1790041954.5127969,0
time/rollout/generate_one_epoch,148,147,1093.1702880859375,1790043086.1249664,0
time/rollout/generate_one_epoch,149,148,1097.8414306640625,1790044232.9201078,0
time/rollout/generate_one_epoch,150,149,1110.0849609375,1790045980.8589733,0
time/rollout/generate_one_epoch,151,150,1134.296875,1790047164.6171832,0
time/rollout/generate_one_epoch,152,151,1100.8250732421875,1790048304.6443005,0
time/rollout/generate_one_epoch,153,152,1088.08251953125,1790049431.9025578,0
time/rollout/generate_one_epoch,154,153,1085.4346923828125,1790050580.772056,0
time/rollout/generate_one_epoch,155,154,1001.7550659179688,1790052036.2953336,0
time/rollout/generate_one_epoch,156,155,860.1653442382812,1790052927.0802763,0
time/rollout/generate_one_epoch,157,156,858.9356689453125,1790053810.3431876,0
time/rollout/generate_one_epoch,158,157,867.6585693359375,1790054704.2016032,0
time/rollout/generate_one_epoch,159,158,824.32470703125,1790055561.9222636,0
time/rollout/generate_one_epoch,160,159,831.81982421875,1790056890.2080693,0
time/rollout/generate_one_epoch,161,160,848.0126342773438,1790057759.0980747,0
time/rollout/generate_one_epoch,162,161,822.7735595703125,1790058619.0416272,0
time/rollout/generate_one_epoch,163,162,833.2422485351562,1790059475.1855671,0
time/rollout/generate_one_epoch,164,163,835.3872680664062,1790060348.716757,0
time/rollout/generate_one_epoch,165,164,847.74951171875,1790061636.992203,0
time/rollout/generate_one_epoch,166,165,825.340576171875,1790062496.1679828,0
time/rollout/predict,1,0,8.200912475585938,1789878471.6547627,0
time/rollout/predict,2,1,20.018390655517578,1789879366.4313586,0
time/rollout/predict,3,2,6.949677467346191,1789880257.9082224,0
time/rollout/predict,4,3,20.134803771972656,1789881154.9065447,0
time/rollout/predict,5,4,8.835890769958496,1789882478.0420175,0
time/rollout/predict,6,5,20.852584838867188,1789883387.5475183,0
time/rollout/predict,7,6,18.69036102294922,1789884266.3855898,0
time/rollout/predict,8,7,6.975791931152344,1789885156.9286919,0
time/rollout/predict,9,8,34.24970245361328,1789886027.1576762,0
time/rollout/predict,10,9,20.863367080688477,1789887391.7164009,0
time/rollout/predict,11,10,21.973873138427734,1789888292.8488722,0
time/rollout/predict,12,11,6.918596267700195,1789889227.1696281,0
time/rollout/predict,13,12,6.944649696350098,1789890153.057848,0
time/rollout/predict,14,13,20.017499923706055,1789891036.4057853,0
time/rollout/predict,15,14,8.697725296020508,1789892363.437062,0
time/rollout/predict,16,15,6.956631660461426,1789893287.3507156,0
time/rollout/predict,17,16,6.9669342041015625,1789894162.8052301,0
time/rollout/predict,18,17,21.32430076599121,1789895040.527655,0
time/rollout/predict,19,18,18.82741355895996,1789895940.2855368,0
time/rollout/predict,20,19,24.489057540893555,1789897344.8018956,0
time/rollout/predict,21,20,31.01673126220703,1789898243.1199713,0
time/rollout/predict,22,21,20.723041534423828,1789899133.0504797,0
time/rollout/predict,23,22,6.955416679382324,1789900030.292119,0
time/rollout/predict,24,23,18.832509994506836,1789900936.4079175,0
time/rollout/predict,25,24,36.199607849121094,1789902239.6220348,0
time/rollout/predict,26,25,17.7353572845459,1789903089.9874043,0
time/rollout/predict,27,26,6.922428607940674,1789903927.8998897,0
time/rollout/predict,28,27,6.948697566986084,1789904775.9396083,0
time/rollout/predict,29,28,6.909280300140381,1789905638.4035645,0
time/rollout/predict,30,29,8.70308780670166,1789906929.166328,0
time/rollout/predict,31,30,6.970312118530273,1789907793.2944517,0
time/rollout/predict,32,31,6.904111862182617,1789908663.0048504,0
time/rollout/predict,33,32,6.910449504852295,1789909536.5781527,0
time/rollout/predict,34,33,19.393335342407227,1789910388.3623323,0
time/rollout/predict,35,34,18.945234298706055,1789911650.7502632,0
time/rollout/predict,36,35,17.981182098388672,1789912533.9246597,0
time/rollout/predict,37,36,18.705106735229492,1789913387.992959,0
time/rollout/predict,38,37,6.939128875732422,1789914237.3460085,0
time/rollout/predict,39,38,17.502927780151367,1789915118.2682304,0
time/rollout/predict,40,39,8.646528244018555,1789916413.1402614,0
time/rollout/predict,41,40,6.9191741943359375,1789917253.49097,0
time/rollout/predict,42,41,6.928004264831543,1789918119.625313,0
time/rollout/predict,43,42,32.84264373779297,1789919057.5377388,0
time/rollout/predict,44,43,6.944778919219971,1789920020.4753025,0
time/rollout/predict,45,44,24.089317321777344,1789921403.4750495,0
time/rollout/predict,46,45,33.156307220458984,1789922294.31029,0
time/rollout/predict,47,46,6.916907787322998,1789923148.4384859,0
time/rollout/predict,48,47,6.988922119140625,1789923995.7599776,0
time/rollout/predict,49,48,18.194061279296875,1789924844.094984,0
time/rollout/predict,50,49,8.62907600402832,1789926144.9608076,0
time/rollout/predict,51,50,6.91372537612915,1789926990.6262949,0
time/rollout/predict,52,51,6.921542644500732,1789927859.9333835,0
time/rollout/predict,53,52,6.927977085113525,1789928710.5837452,0
time/rollout/predict,54,53,6.878640174865723,1789929561.9565306,0
time/rollout/predict,55,54,35.71234130859375,1789930805.4169064,0
time/rollout/predict,56,55,19.31038475036621,1789931662.7744513,0
time/rollout/predict,57,56,6.942587375640869,1789932532.5684583,0
time/rollout/predict,58,57,18.243896484375,1789933379.2963357,0
time/rollout/predict,59,58,11.178887367248535,1789934310.616415,0
time/rollout/predict,60,59,40.43690872192383,1789935918.4467697,0
time/rollout/predict,61,60,27.7843017578125,1789936985.4503567,0
time/rollout/predict,62,61,15.398984909057617,1789938069.9854097,0
time/rollout/predict,63,62,15.410308837890625,1789939148.779367,0
time/rollout/predict,64,63,39.18826675415039,1789940202.3708348,0
time/rollout/predict,65,64,32.48757553100586,1789941765.737659,0
time/rollout/predict,66,65,15.449141502380371,1789942842.9180064,0
time/rollout/predict,67,66,15.42747688293457,1789943930.3390844,0
time/rollout/predict,68,67,15.484066009521484,1789944983.9589078,0
time/rollout/predict,69,68,15.348438262939453,1789946065.9220793,0
time/rollout/predict,70,69,28.553672790527344,1789947658.4578025,0
time/rollout/predict,71,70,26.200794219970703,1789948742.1720517,0
time/rollout/predict,72,71,15.440253257751465,1789949825.6031096,0
time/rollout/predict,73,72,37.99662780761719,1789950879.8642392,0
time/rollout/predict,74,73,15.36970329284668,1789951965.5352666,0
time/rollout/predict,75,74,18.77744483947754,1789953509.5734482,0
time/rollout/predict,76,75,27.596391677856445,1789954568.2947783,0
time/rollout/predict,77,76,27.92681884765625,1789955644.3661835,0
time/rollout/predict,78,77,27.133256912231445,1789956705.1636298,0
time/rollout/predict,79,78,28.53708839416504,1789957775.7519658,0
time/rollout/predict,80,79,18.678203582763672,1789959386.8686275,0
time/rollout/predict,81,80,27.89746856689453,1789960468.744328,0
time/rollout/predict,82,81,15.324389457702637,1789961565.7955964,0
time/rollout/predict,83,82,29.72695541381836,1789962680.5072408,0
time/rollout/predict,84,83,28.344030380249023,1789963806.0159867,0
time/rollout/predict,85,84,32.20243453979492,1789965379.1807058,0
time/rollout/predict,86,85,15.334421157836914,1789966498.7755916,0
time/rollout/predict,87,86,29.59596824645996,1789967624.3912587,0
time/rollout/predict,88,87,28.771800994873047,1789968780.5073185,0
time/rollout/predict,89,88,27.508947372436523,1789969931.6751966,0
time/rollout/predict,90,89,33.790592193603516,1789971671.8778536,0
time/rollout/predict,91,90,29.71259880065918,1789972853.438627,0
time/rollout/predict,92,91,27.08445930480957,1789974001.4454587,0
time/rollout/predict,93,92,15.385917663574219,1789975165.7078035,0
time/rollout/predict,94,93,15.363677024841309,1789976309.1633792,0
time/rollout/predict,95,94,32.55423355102539,1789977974.5413125,0
time/rollout/predict,96,95,15.384326934814453,1789979154.1719503,0
time/rollout/predict,97,96,29.773576736450195,1789980297.1403446,0
time/rollout/predict,98,97,41.263458251953125,1789981439.0974238,0
time/rollout/predict,99,98,15.345069885253906,1789982583.2385588,0
time/rollout/predict,100,99,18.873960494995117,1789984327.6606512,0
time/rollout/predict,101,100,27.838102340698242,1789985457.2767153,0
time/rollout/predict,102,101,15.380175590515137,1789986587.3321042,0
time/rollout/predict,103,102,28.443666458129883,1789987714.789024,0
time/rollout/predict,104,103,40.79025650024414,1789988824.5828414,0
time/rollout/predict,105,104,18.628456115722656,1789990498.6698759,0
time/rollout/predict,106,105,15.36653995513916,1789991630.9732893,0
time/rollout/predict,107,106,15.359313011169434,1789992778.294438,0
time/rollout/predict,108,107,15.367505073547363,1789993906.254161,0
time/rollout/predict,109,108,27.89720344543457,1789995042.830091,0
time/rollout/predict,110,109,18.77372169494629,1789996760.7623665,0
time/rollout/predict,111,110,15.380390167236328,1789997914.6760037,0
time/rollout/predict,112,111,15.414963722229004,1789999044.757809,0
time/rollout/predict,113,112,15.371596336364746,1790000179.3079958,0
time/rollout/predict,114,113,15.337616920471191,1790001312.2023551,0
time/rollout/predict,115,114,30.32100486755371,1790002968.3191662,0
time/rollout/predict,116,115,28.045169830322266,1790004103.4970956,0
time/rollout/predict,117,116,27.269445419311523,1790005216.2265637,0
time/rollout/predict,118,117,15.382856369018555,1790006331.8131626,0
time/rollout/predict,119,118,28.37506675720215,1790007452.6582558,0
time/rollout/predict,120,119,28.22620391845703,1790009159.2862096,0
time/rollout/predict,121,120,38.959049224853516,1790010277.5115454,0
time/rollout/predict,122,121,35.308650970458984,1790011376.4102309,0
time/rollout/predict,123,122,26.243276596069336,1790012475.9983358,0
time/rollout/predict,124,123,27.163984298706055,1790013569.2500935,0
time/rollout/predict,125,124,30.442174911499023,1790015163.8144174,0
time/rollout/predict,126,125,25.12873649597168,1790016261.702413,0
time/rollout/predict,127,126,27.412324905395508,1790017365.4469123,0
time/rollout/predict,128,127,25.531888961791992,1790018487.078078,0
time/rollout/predict,129,128,37.4898681640625,1790019584.0230386,0
time/rollout/predict,130,129,30.60019302368164,1790021288.8016698,0
time/rollout/predict,131,130,25.59641456604004,1790022419.0443766,0
time/rollout/predict,132,131,25.785293579101562,1790023534.1017609,0
time/rollout/predict,133,132,27.62636947631836,1790024650.9157176,0
time/rollout/predict,134,133,26.448339462280273,1790025761.991552,0
time/rollout/predict,135,134,30.572505950927734,1790027360.6026618,0
time/rollout/predict,136,135,15.364517211914062,1790028470.640463,0
time/rollout/predict,137,136,27.24171257019043,1790029572.3624148,0
time/rollout/predict,138,137,26.88681411743164,1790030685.113354,0
time/rollout/predict,139,138,26.550094604492188,1790031773.3176146,0
time/rollout/predict,140,139,29.829925537109375,1790033463.845414,0
time/rollout/predict,141,140,15.360946655273438,1790034621.8348317,0
time/rollout/predict,142,141,36.61854553222656,1790035765.2779193,0
time/rollout/predict,143,142,15.337185859680176,1790036902.381374,0
time/rollout/predict,144,143,28.21186065673828,1790038036.139116,0
time/rollout/predict,145,144,27.256399154663086,1790039688.6899707,0
time/rollout/predict,146,145,27.413122177124023,1790040813.8002803,0
time/rollout/predict,147,146,28.355709075927734,1790041954.5127902,0
time/rollout/predict,148,147,15.390276908874512,1790043086.124959,0
time/rollout/predict,149,148,27.22891616821289,1790044232.9201005,0
time/rollout/predict,150,149,29.83060646057129,1790045980.8589666,0
time/rollout/predict,151,150,15.367218971252441,1790047164.6171765,0
time/rollout/predict,152,151,28.392000198364258,1790048304.6442938,0
time/rollout/predict,153,152,39.88520812988281,1790049431.9025483,0
time/rollout/predict,154,153,26.94917869567871,1790050580.7720392,0
time/rollout/predict,155,154,25.016841888427734,1790052036.295327,0
time/rollout/predict,156,155,19.994129180908203,1790052927.0802696,0
time/rollout/predict,157,156,30.202274322509766,1790053810.3431802,0
time/rollout/predict,158,157,31.708372116088867,1790054704.2015955,0
time/rollout/predict,159,158,17.681856155395508,1790055561.9222567,0
time/rollout/predict,160,159,31.008865356445312,1790056890.208063,0
time/rollout/predict,161,160,19.101436614990234,1790057759.0980675,0
time/rollout/predict,162,161,6.95175313949585,1790058619.0416205,0
time/rollout/predict,163,162,42.75393295288086,1790059475.1855602,0
time/rollout/predict,164,163,7.06296443939209,1790060348.71675,0
time/rollout/predict,165,164,8.749496459960938,1790061636.9921968,0
time/rollout/predict,166,165,7.0255513191223145,1790062496.167976,0
time/rollout/rollout/generate,1,0,885.8690185546875,1789878471.6547766,0
time/rollout/rollout/generate,2,1,875.373046875,1789879366.4313726,0
time/rollout/rollout/generate,3,2,871.4696655273438,1789880257.908249,0
time/rollout/rollout/generate,4,3,878.305419921875,1789881154.9065588,0
time/rollout/rollout/generate,5,4,881.4866943359375,1789882478.0420306,0
time/rollout/rollout/generate,6,5,894.639892578125,1789883387.5475316,0
time/rollout/rollout/generate,7,6,858.1937255859375,1789884266.3856037,0
time/rollout/rollout/generate,8,7,870.602783203125,1789885156.9287057,0
time/rollout/rollout/generate,9,8,839.5211181640625,1789886027.1576903,0
time/rollout/rollout/generate,10,9,876.3690185546875,1789887391.7164137,0
time/rollout/rollout/generate,11,10,885.5643920898438,1789888292.8488858,0
time/rollout/rollout/generate,12,11,901.9598388671875,1789889227.1696413,0
time/rollout/rollout/generate,13,12,906.547119140625,1789890153.057861,0
time/rollout/rollout/generate,14,13,864.8580322265625,1789891036.405799,0
time/rollout/rollout/generate,15,14,882.2500610351562,1789892363.437075,0
time/rollout/rollout/generate,16,15,909.3816528320312,1789893287.3507314,0
time/rollout/rollout/generate,17,16,855.4156494140625,1789894162.8052611,0
time/rollout/rollout/generate,18,17,845.630126953125,1789895040.5276682,0
time/rollout/rollout/generate,19,18,880.0769653320312,1789895940.2855506,0
time/rollout/rollout/generate,20,19,895.7905883789062,1789897344.8019085,0
time/rollout/rollout/generate,21,20,883.2472534179688,1789898243.1199846,0
time/rollout/rollout/generate,22,21,870.59912109375,1789899133.0505,0
time/rollout/rollout/generate,23,22,878.2259521484375,1789900030.2921326,0
