timestamp,elapsed_s,gpu_index,gpu_memory_used_mib,gpu_memory_total_mib,gpu_util_pct,gpu_memory_util_pct,temperature_c,power_w,cgroup_current_bytes,cgroup_anon_bytes,cgroup_file_bytes,event_low,event_high,event_max,event_oom,event_oom_kill,host_mem_available_kib,shm_available_kib,disk_available_kib,gpu_compute_process_count,driver_alive
2026-08-23T19:30:47+08:00,178,1,14317,81920,0,0,32,67.63,99065335808,24529522688,72623054848,0,0,165367,0,0,1006760532,125814616,700861892,8,1
2026-08-23T19:30:49+08:00,180,0,14634,81920,0,0,31,67.56,100589658112,26052243456,72623054848,0,0,165367,0,0,1005229676,125814616,700861892,8,1
2026-08-23T19:30:49+08:00,180,1,14599,81920,0,0,32,67.63,100589658112,26052243456,72623054848,0,0,165367,0,0,1005229676,125814616,700861892,8,1
2026-08-23T19:30:51+08:00,182,0,15276,81920,0,0,31,67.56,101320929280,26786996224,72623054848,0,0,165367,0,0,1004476912,125814616,700861892,8,1
2026-08-23T19:30:51+08:00,182,1,15241,81920,2,0,32,67.29,101320929280,26786996224,72623054848,0,0,165367,0,0,1004476912,125814616,700861892,8,1
2026-08-23T19:30:53+08:00,184,0,17465,81920,0,0,32,84.24,101827096576,27288342528,72623054848,0,0,165367,0,0,1003891452,125814616,700861892,8,1
2026-08-23T19:30:53+08:00,184,1,17434,81920,6,0,33,84.32,101827096576,27288342528,72623054848,0,0,165367,0,0,1003891452,125814616,700861892,8,1
2026-08-23T19:30:56+08:00,187,0,17721,81920,3,0,31,69.11,102679048192,28136022016,72623054848,0,0,165367,0,0,1003062620,125814616,700861892,8,1
2026-08-23T19:30:56+08:00,187,1,17434,81920,0,0,32,67.29,102679048192,28136022016,72623054848,0,0,165367,0,0,1003062620,125814616,700861892,8,1
2026-08-23T19:30:58+08:00,189,0,18177,81920,4,0,31,68.16,103124144128,28578779136,72623063040,0,0,165367,0,0,1002644828,125814616,700861892,8,1
2026-08-23T19:30:58+08:00,189,1,18145,81920,1,0,32,67.29,103124144128,28578779136,72623063040,0,0,165367,0,0,1002644828,125814616,700861892,8,1
2026-08-23T19:31:00+08:00,191,0,18529,81920,0,0,32,84.24,104032784384,29487218688,72623087616,0,0,165367,0,0,1001737192,125814616,700861888,8,1
2026-08-23T19:31:00+08:00,191,1,18498,81920,0,0,33,83.38,104032784384,29487218688,72623087616,0,0,165367,0,0,1001737192,125814616,700861888,8,1
2026-08-23T19:31:02+08:00,193,0,18987,81920,0,0,31,70.0,104618397696,30028525568,72623112192,0,0,165367,0,0,1001199316,125814616,700861888,8,1
2026-08-23T19:31:02+08:00,193,1,18955,81920,0,0,32,67.29,104618397696,30028525568,72623112192,0,0,165367,0,0,1001199316,125814616,700861888,8,1
2026-08-23T19:31:05+08:00,196,0,19593,81920,3,0,32,89.17,104750125056,30199287808,72623271936,0,0,165367,0,0,1001021972,125814616,700861888,8,1
2026-08-23T19:31:05+08:00,196,1,19562,81920,34,0,33,83.91,104750125056,30199287808,72623271936,0,0,165367,0,0,1001021972,125814616,700861888,8,1
2026-08-23T19:31:07+08:00,198,0,19593,81920,0,0,31,67.23,105536061440,30984978432,72623386624,0,0,165367,0,0,1000255656,125814616,700861888,8,1
2026-08-23T19:31:07+08:00,198,1,19562,81920,0,0,32,67.29,105536061440,30984978432,72623386624,0,0,165367,0,0,1000255656,125814616,700861888,8,1
2026-08-23T19:31:09+08:00,200,0,20051,81920,0,0,31,69.38,106235748352,31681384448,72623398912,0,0,165367,0,0,999544140,125814616,700861888,8,1
2026-08-23T19:31:09+08:00,200,1,20019,81920,2,0,32,68.23,106235748352,31681384448,72623398912,0,0,165367,0,0,999544140,125814616,700861888,8,1
2026-08-23T19:31:11+08:00,202,0,20411,81920,0,0,32,84.24,107292794880,32737673216,72623403008,0,0,165367,0,0,998518520,125814616,700861888,8,1
2026-08-23T19:31:11+08:00,202,1,20380,81920,0,0,33,83.57,107292794880,32737673216,72623403008,0,0,165367,0,0,998518520,125814616,700861888,8,1
2026-08-23T19:31:14+08:00,205,0,20667,81920,3,0,31,69.11,107724386304,33166708736,72623403008,0,0,165367,0,0,998097804,125814616,700861888,8,1
2026-08-23T19:31:14+08:00,205,1,20920,81920,5,0,32,69.45,107724386304,33166708736,72623403008,0,0,165367,0,0,998097804,125814616,700861888,8,1
2026-08-23T19:31:16+08:00,207,0,21125,81920,2,0,31,68.49,107911696384,33355100160,72623403008,0,0,165367,0,0,997908136,125814616,700861888,8,1
2026-08-23T19:31:16+08:00,207,1,21118,81920,30,0,33,107.96,107911696384,33355100160,72623403008,0,0,165367,0,0,997908136,125814616,700861888,8,1
2026-08-23T19:31:18+08:00,209,0,21475,81920,0,0,32,84.24,109240639488,34607763456,72623403008,0,0,165367,0,0,996830588,125814616,700861888,8,1
2026-08-23T19:31:18+08:00,209,1,21444,81920,0,0,33,83.57,109240639488,34607763456,72623403008,0,0,165367,0,0,996830588,125814616,700861888,8,1
2026-08-23T19:31:20+08:00,211,0,21933,81920,0,0,31,67.23,109706047488,35145773056,72623411200,0,0,165367,0,0,996174680,125814616,700861888,8,1
2026-08-23T19:31:20+08:00,211,1,21902,81920,2,0,32,67.29,109706047488,35145773056,72623411200,0,0,165367,0,0,996174680,125814616,700861888,8,1
2026-08-23T19:31:22+08:00,213,0,22029,81920,70,1,34,119.37,109852971008,35291389952,72623411200,0,0,165367,0,0,996030960,125814616,700861888,8,1
2026-08-23T19:31:22+08:00,213,1,22254,81920,6,0,33,86.07,109852971008,35291389952,72623411200,0,0,165367,0,0,996030960,125814616,700861888,8,1
2026-08-23T19:31:25+08:00,216,0,22285,81920,0,0,31,67.56,110709047296,36148875264,72623411200,0,0,165367,0,0,995195856,125814616,700861888,8,1
2026-08-23T19:31:25+08:00,216,1,22254,81920,0,0,32,67.29,110709047296,36148875264,72623411200,0,0,165367,0,0,995195856,125814616,700861888,8,1
2026-08-23T19:31:27+08:00,218,0,22999,81920,0,0,31,67.23,111394607104,36832129024,72623411200,0,0,165367,0,0,994511824,125814616,700861888,8,1
2026-08-23T19:31:27+08:00,218,1,22968,81920,0,0,32,67.96,111394607104,36832129024,72623411200,0,0,165367,0,0,994511824,125814616,700861888,8,1
2026-08-23T19:31:29+08:00,220,0,23354,81920,0,0,32,84.24,112455868416,37892947968,72623411200,0,0,165367,0,0,993437856,125814616,700861888,8,1
2026-08-23T19:31:29+08:00,220,1,23322,81920,0,0,33,83.29,112455868416,37892947968,72623411200,0,0,165367,0,0,993437856,125814616,700861888,8,1
2026-08-23T19:31:31+08:00,222,0,23354,81920,6,0,31,69.71,112926507008,38359339008,72623423488,0,0,165367,0,0,992999840,125814616,700861884,8,1
2026-08-23T19:31:31+08:00,222,1,23780,81920,0,0,32,67.29,112926507008,38359339008,72623423488,0,0,165367,0,0,992999840,125814616,700861884,8,1
2026-08-23T19:31:34+08:00,225,0,23811,81920,6,0,31,67.56,113172152320,38600224768,72623423488,0,0,165367,0,0,992780788,125814616,700861884,8,1
2026-08-23T19:31:34+08:00,225,1,24256,81920,0,0,33,83.91,113172152320,38600224768,72623423488,0,0,165367,0,0,992780788,125814616,700861884,8,1
2026-08-23T19:31:36+08:00,227,0,25687,81920,0,0,32,82.69,113699082240,39093182464,72647577600,0,0,165367,0,0,992269680,125814616,700861884,8,1
2026-08-23T19:31:36+08:00,227,1,25656,81920,0,0,33,83.65,113699082240,39093182464,72647577600,0,0,165367,0,0,992269680,125814616,700861884,8,1
2026-08-23T19:31:38+08:00,229,0,25687,81920,28,0,34,179.1,113737687040,39129296896,72647585792,0,0,165367,0,0,992238984,125814616,700861876,8,1
2026-08-23T19:31:38+08:00,229,1,25656,81920,32,1,34,125.86,113737687040,39129296896,72647585792,0,0,165367,0,0,992238984,125814616,700861876,8,1
2026-08-23T19:31:40+08:00,231,0,25687,81920,66,1,36,178.76,113755508736,39145263104,72647585792,0,0,165367,0,0,992227328,125814616,700861876,8,1
2026-08-23T19:31:40+08:00,231,1,25656,81920,82,1,37,208.66,113755508736,39145263104,72647585792,0,0,165367,0,0,992227328,125814616,700861876,8,1
2026-08-23T19:31:43+08:00,234,0,25687,81920,97,2,36,188.01,113771171840,39161368576,72647598080,0,0,165367,0,0,992207436,125814616,700861876,8,1
2026-08-23T19:31:43+08:00,234,1,25656,81920,0,0,34,83.99,113771171840,39161368576,72647598080,0,0,165367,0,0,992207436,125814616,700861876,8,1
2026-08-23T19:31:45+08:00,236,0,25687,81920,63,2,37,144.89,113780215808,39170854912,72647598080,0,0,165367,0,0,992187500,125814616,700861876,8,1
2026-08-23T19:31:45+08:00,236,1,25656,81920,62,1,36,162.77,113780215808,39170854912,72647598080,0,0,165367,0,0,992187500,125814616,700861876,8,1
2026-08-23T19:31:47+08:00,238,0,25687,81920,95,1,36,125.33,113924550656,39303884800,72656777216,0,0,165367,0,0,992053604,125814616,700861876,8,1
2026-08-23T19:31:47+08:00,238,1,25656,81920,94,35,41,200.36,113924550656,39303884800,72656777216,0,0,165367,0,0,992053604,125814616,700861876,8,1
2026-08-23T19:31:49+08:00,240,0,25687,81920,100,2,38,187.74,113910870016,39290933248,72656777216,0,0,165367,0,0,992055552,125814616,700861876,8,1
2026-08-23T19:31:49+08:00,240,1,25656,81920,100,1,35,111.39,113910870016,39290933248,72656777216,0,0,165367,0,0,992055552,125814616,700861876,8,1
2026-08-23T19:31:51+08:00,242,0,25687,81920,100,1,37,144.37,113914880000,39296778240,72656777216,0,0,165367,0,0,992048024,125814616,700861876,8,1
2026-08-23T19:31:51+08:00,242,1,25656,81920,0,0,34,83.29,113914880000,39296778240,72656777216,0,0,165367,0,0,992048024,125814616,700861876,8,1
2026-08-23T19:31:54+08:00,245,0,25687,81920,100,1,37,115.26,113922879488,39303135232,72656785408,0,0,165367,0,0,992059256,125814616,700861876,8,1
2026-08-23T19:31:54+08:00,245,1,25656,81920,56,1,36,141.59,113922879488,39303135232,72656785408,0,0,165367,0,0,992059256,125814616,700861876,8,1
2026-08-23T19:31:56+08:00,247,0,25687,81920,94,1,37,167.03,113922609152,39303659520,72656785408,0,0,165367,0,0,992055632,125814616,700861876,8,1
2026-08-23T19:31:56+08:00,247,1,25656,81920,98,2,37,179.29,113922609152,39303659520,72656785408,0,0,165367,0,0,992055632,125814616,700861876,8,1
2026-08-23T19:31:58+08:00,249,0,25687,81920,100,1,38,201.58,113933869056,39314141184,72656789504,0,0,165367,0,0,992036308,125814616,700861872,8,1
2026-08-23T19:31:58+08:00,249,1,25656,81920,0,0,35,83.57,113933869056,39314141184,72656789504,0,0,165367,0,0,992036308,125814616,700861872,8,1
2026-08-23T19:32:00+08:00,251,0,25687,81920,98,1,38,176.61,113936822272,39316303872,72656814080,0,0,165367,0,0,992033428,125814616,700861872,8,1
2026-08-23T19:32:00+08:00,251,1,25656,81920,97,1,37,191.39,113936822272,39316303872,72656814080,0,0,165367,0,0,992033428,125814616,700861872,8,1
2026-08-23T19:32:02+08:00,253,0,25687,81920,94,1,38,204.95,113934651392,39317250048,72656842752,0,0,165367,0,0,992022200,125814616,700861868,8,1
2026-08-23T19:32:02+08:00,253,1,25656,81920,46,1,37,82.96,113934651392,39317250048,72656842752,0,0,165367,0,0,992022200,125814616,700861868,8,1
2026-08-23T19:32:05+08:00,256,0,25687,81920,0,0,36,167.03,114050789376,39424880640,72666189824,0,0,165367,0,0,991916328,125814616,700861804,8,1
2026-08-23T19:32:05+08:00,256,1,25656,81920,16,0,37,83.99,114050789376,39424880640,72666189824,0,0,165367,0,0,991916328,125814616,700861804,8,1
2026-08-23T19:32:07+08:00,258,0,25687,81920,9,0,38,85.46,114071785472,39445295104,72666288128,0,0,165367,0,0,991876884,125814616,700861804,8,1
2026-08-23T19:32:07+08:00,258,1,25656,81920,100,1,39,117.21,114071785472,39445295104,72666288128,0,0,165367,0,0,991876884,125814616,700861804,8,1
2026-08-23T19:32:09+08:00,260,0,25687,81920,34,1,35,83.57,114087108608,39458729984,72666288128,0,0,165367,0,0,991845060,125814616,700861804,8,1
2026-08-23T19:32:09+08:00,260,1,25168,81920,0,0,36,83.91,114087108608,39458729984,72666288128,0,0,165367,0,0,991845060,125814616,700861804,8,1
2026-08-23T19:32:11+08:00,262,0,25687,81920,95,1,39,119.37,114103369728,39475490816,72666288128,0,0,165367,0,0,991830940,125814616,700861804,8,1
2026-08-23T19:32:11+08:00,262,1,23510,81920,2,0,34,67.23,114103369728,39475490816,72666288128,0,0,165367,0,0,991830940,125814616,700861804,8,1
2026-08-23T19:32:14+08:00,265,0,25687,81920,97,1,39,159.95,114019373056,39392595968,72666288128,0,0,165367,0,0,991892648,125814616,700861804,8,1
2026-08-23T19:32:14+08:00,265,1,22404,81920,0,0,34,66.94,114019373056,39392595968,72666288128,0,0,165367,0,0,991892648,125814616,700861804,8,1
2026-08-23T19:32:16+08:00,267,0,25687,81920,0,0,39,174.78,113485000704,38860124160,72666296320,0,0,165367,0,0,992412284,125814616,700861804,8,1
2026-08-23T19:32:16+08:00,267,1,21030,81920,0,0,34,66.94,113485000704,38860124160,72666296320,0,0,165367,0,0,992412284,125814616,700861804,8,1
2026-08-23T19:32:18+08:00,269,0,25687,81920,100,2,40,153.62,114242240512,39613575168,72666296320,0,0,165367,0,0,991666756,125814616,700861804,8,1
2026-08-23T19:32:18+08:00,269,1,21030,81920,0,0,33,67.01,114242240512,39613575168,72666296320,0,0,165367,0,0,991666756,125814616,700861804,8,1
2026-08-23T19:32:20+08:00,271,0,25687,81920,100,2,39,114.44,114688618496,40060825600,72666296320,0,0,165367,0,0,991232628,125814616,700861804,8,1
2026-08-23T19:32:20+08:00,271,1,21232,81920,2,0,33,66.61,114688618496,40060825600,72666296320,0,0,165367,0,0,991232628,125814616,700861804,8,1
2026-08-23T19:32:22+08:00,273,0,25687,81920,93,1,40,160.88,114862751744,40234672128,72666296320,0,0,165367,0,0,990412032,125814616,700861804,8,1
2026-08-23T19:32:22+08:00,273,1,21328,81920,3,0,34,82.96,114862751744,40234672128,72666296320,0,0,165367,0,0,990412032,125814616,700861804,8,1
2026-08-23T19:32:25+08:00,276,0,25687,81920,100,1,40,194.49,115387711488,40759562240,72666300416,0,0,165367,0,0,989586032,125814616,700861800,8,1
2026-08-23T19:32:25+08:00,276,1,21328,81920,1,0,33,67.23,115387711488,40759562240,72666300416,0,0,165367,0,0,989586032,125814616,700861800,8,1
2026-08-23T19:32:27+08:00,278,0,25687,81920,100,1,39,167.97,115419979776,40790024192,72666312704,0,0,165367,0,0,989747516,125814616,700861800,8,1
2026-08-23T19:32:27+08:00,278,1,21530,81920,0,0,33,68.16,115419979776,40790024192,72666312704,0,0,165367,0,0,989747516,125814616,700861800,8,1
2026-08-23T19:32:29+08:00,280,0,25687,81920,93,1,39,157.78,115840372736,41210662912,72666312704,0,0,165367,0,0,989327540,125814616,700861800,8,1
2026-08-23T19:32:29+08:00,280,1,21626,81920,0,0,34,82.69,115840372736,41210662912,72666312704,0,0,165367,0,0,989327540,125814616,700861800,8,1
2026-08-23T19:32:31+08:00,282,0,25687,81920,100,2,39,101.19,116155006976,41521377280,72666312704,0,0,165367,0,0,988805004,125814616,700861800,8,1
2026-08-23T19:32:31+08:00,282,1,21828,81920,0,0,33,68.49,116155006976,41521377280,72666312704,0,0,165367,0,0,988805004,125814616,700861800,8,1
2026-08-23T19:32:33+08:00,284,0,25687,81920,93,1,40,109.9,116222668800,41592057856,72666316800,0,0,165367,0,0,988752076,125814616,700861796,8,1
2026-08-23T19:32:33+08:00,284,1,21922,81920,1,0,34,87.81,116222668800,41592057856,72666316800,0,0,165367,0,0,988752076,125814616,700861796,8,1
2026-08-23T19:32:36+08:00,287,0,25687,81920,93,2,41,195.23,116611252224,41979904000,72666316800,0,0,165367,0,0,988369200,125814616,700861784,8,1
2026-08-23T19:32:36+08:00,287,1,21922,81920,0,0,33,66.88,116611252224,41979904000,72666316800,0,0,165367,0,0,988369200,125814616,700861784,8,1
2026-08-23T19:32:38+08:00,289,0,25687,81920,0,0,38,85.98,116965961728,42331000832,72666329088,0,0,165367,0,0,988064396,125814616,700861796,8,1
2026-08-23T19:32:38+08:00,289,1,22124,81920,0,0,33,66.54,116965961728,42331000832,72666329088,0,0,165367,0,0,988064396,125814616,700861796,8,1
2026-08-23T19:32:40+08:00,291,0,25687,81920,0,0,35,68.71,117524975616,42893570048,72666329088,0,0,165367,0,0,987520416,125814616,700861796,8,1
2026-08-23T19:32:40+08:00,291,1,22224,81920,0,0,34,82.26,117524975616,42893570048,72666329088,0,0,165367,0,0,987520416,125814616,700861796,8,1
2026-08-23T19:32:42+08:00,293,0,25687,81920,82,1,37,92.79,117678350336,43041193984,72666329088,0,0,165367,0,0,987387376,125814616,700861796,8,1
2026-08-23T19:32:42+08:00,293,1,22938,81920,0,0,33,66.54,117678350336,43041193984,72666329088,0,0,165367,0,0,987387376,125814616,700861796,8,1
2026-08-23T19:32:44+08:00,295,0,25687,81920,42,0,37,180.74,117756321792,43121827840,72666329088,0,0,165367,0,0,987333288,125814616,700861796,8,1
2026-08-23T19:32:44+08:00,295,1,23032,81920,92,1,34,82.88,117756321792,43121827840,72666329088,0,0,165367,0,0,987333288,125814616,700861796,8,1
2026-08-23T19:32:47+08:00,298,0,25687,81920,99,1,39,169.68,118161960960,43526148096,72666329088,0,0,165367,0,0,986952672,125814616,700861796,8,1
2026-08-23T19:32:47+08:00,298,1,23032,81920,0,0,34,66.88,118161960960,43526148096,72666329088,0,0,165367,0,0,986952672,125814616,700861796,8,1
2026-08-23T19:32:49+08:00,300,0,25687,81920,71,1,39,163.48,118467518464,43831177216,72666337280,0,0,165367,0,0,986657708,125814616,700861796,8,1
2026-08-23T19:32:49+08:00,300,1,23746,81920,3,0,34,67.49,118467518464,43831177216,72666337280,0,0,165367,0,0,986657708,125814616,700861796,8,1
2026-08-23T19:32:51+08:00,302,0,25687,81920,93,1,40,146.56,118947946496,44311138304,72666345472,0,0,165367,0,0,986194432,125814616,700861792,8,1
2026-08-23T19:32:51+08:00,302,1,23842,81920,0,0,34,83.21,118947946496,44311138304,72666345472,0,0,165367,0,0,986194432,125814616,700861792,8,1
2026-08-23T19:32:53+08:00,304,0,25687,81920,94,1,40,126.21,119185223680,44544262144,72666345472,0,0,165367,0,0,985950244,125814616,700861792,8,1
2026-08-23T19:32:53+08:00,304,1,24420,81920,6,0,34,67.16,119185223680,44544262144,72666345472,0,0,165367,0,0,985950244,125814616,700861792,8,1
2026-08-23T19:32:55+08:00,306,0,25687,81920,100,1,40,168.74,119260090368,44624900096,72666361856,0,0,165367,0,0,985873120,125814616,700861776,8,1
2026-08-23T19:32:55+08:00,306,1,24604,81920,10,0,35,108.51,119260090368,44624900096,72666361856,0,0,165367,0,0,985873120,125814616,700861776,8,1
2026-08-23T19:32:58+08:00,309,0,25687,81920,10,2,45,407.16,119650279424,45013893120,72666361856,0,0,165367,0,0,985491104,125814616,700861776,8,1
2026-08-23T19:32:58+08:00,309,1,24654,81920,0,0,35,67.75,119650279424,45013893120,72666361856,0,0,165367,0,0,985491104,125814616,700861776,8,1
2026-08-23T19:33:00+08:00,311,0,24095,81920,9,0,35,68.71,120019476480,45392076800,72666394624,0,0,165367,0,0,985116756,125814616,700861776,8,1
2026-08-23T19:33:00+08:00,311,1,25624,81920,2,0,35,67.49,120019476480,45392076800,72666394624,0,0,165367,0,0,985116756,125814616,700861776,8,1
2026-08-23T19:33:02+08:00,313,0,22989,81920,0,0,35,68.43,120064811008,45426479104,72666419200,0,0,165367,0,0,985111856,125814616,700861776,8,1
2026-08-23T19:33:02+08:00,313,1,25720,81920,10,2,38,85.04,120064811008,45426479104,72666419200,0,0,165367,0,0,985111856,125814616,700861776,8,1
2026-08-23T19:33:04+08:00,315,0,21065,81920,7,0,34,69.31,120077557760,45440655360,72666583040,0,0,165367,0,0,985095328,125814616,700861772,8,1
2026-08-23T19:33:04+08:00,315,1,25720,81920,0,0,36,68.43,120077557760,45440655360,72666583040,0,0,165367,0,0,985095328,125814616,700861772,8,1
2026-08-23T19:33:07+08:00,318,0,21065,81920,0,0,34,68.09,120719974400,46085615616,72666710016,0,0,165367,0,0,984469536,125814616,700861772,8,1
2026-08-23T19:33:07+08:00,318,1,25720,81920,0,0,37,84.43,120719974400,46085615616,72666710016,0,0,165367,0,0,984469536,125814616,700861772,8,1
2026-08-23T19:33:09+08:00,320,0,21267,81920,6,1,34,68.43,121155969024,46516965376,72666714112,0,0,165367,0,0,984048312,125814616,700861772,8,1
2026-08-23T19:33:09+08:00,320,1,25720,81920,0,0,38,85.37,121155969024,46516965376,72666714112,0,0,165367,0,0,984048312,125814616,700861772,8,1
2026-08-23T19:33:11+08:00,322,0,21363,81920,91,1,36,158.9,121161822208,46521528320,72666722304,0,0,165367,0,0,984049416,125814616,700861772,8,1
2026-08-23T19:33:11+08:00,322,1,25720,81920,97,1,41,192.13,121161822208,46521528320,72666722304,0,0,165367,0,0,984049416,125814616,700861772,8,1
2026-08-23T19:33:13+08:00,324,0,21363,81920,0,0,34,68.09,121568452608,46926753792,72666722304,0,0,165367,0,0,983666820,125814616,700861772,8,1
2026-08-23T19:33:13+08:00,324,1,25720,81920,0,0,40,85.04,121568452608,46926753792,72666722304,0,0,165367,0,0,983666820,125814616,700861772,8,1
2026-08-23T19:33:16+08:00,327,0,21565,81920,0,0,33,67.75,121915609088,47274995712,72666726400,0,0,165367,0,0,983319020,125814616,700861772,8,1
2026-08-23T19:33:16+08:00,327,1,25720,81920,75,1,39,87.81,121915609088,47274995712,72666726400,0,0,165367,0,0,983319020,125814616,700861772,8,1
2026-08-23T19:33:18+08:00,329,0,21661,81920,0,0,34,83.21,122392850432,47750352896,72666726400,0,0,165367,0,0,982868832,125814616,700861772,8,1
2026-08-23T19:33:18+08:00,329,1,25720,81920,0,0,40,85.04,122392850432,47750352896,72666726400,0,0,165367,0,0,982868832,125814616,700861772,8,1
2026-08-23T19:33:20+08:00,331,0,21727,81920,6,0,33,69.04,122651672576,48011968512,72666726400,0,0,165367,0,0,982618720,125814616,700861772,8,1
2026-08-23T19:33:20+08:00,331,1,25720,81920,0,0,40,160.72,122651672576,48011968512,72666726400,0,0,165367,0,0,982618720,125814616,700861772,8,1
2026-08-23T19:33:22+08:00,333,0,21909,81920,10,0,34,107.46,122719694848,48079577088,72666734592,0,0,165367,0,0,982563068,125814616,700861772,8,1
2026-08-23T19:33:22+08:00,333,1,25720,81920,0,0,40,85.65,122719694848,48079577088,72666734592,0,0,165367,0,0,982563068,125814616,700861772,8,1
2026-08-23T19:33:25+08:00,336,0,21957,81920,0,0,33,67.82,123102171136,48460165120,72666734592,0,0,165367,0,0,982173468,125814616,700861772,8,1
2026-08-23T19:33:25+08:00,336,1,25720,81920,0,0,41,86.31,123102171136,48460165120,72666734592,0,0,165367,0,0,982173468,125814616,700861772,8,1
2026-08-23T19:33:27+08:00,338,0,22159,81920,0,0,33,67.82,123408306176,48765726720,72666734592,0,0,165367,0,0,981879456,125814616,700861772,8,1
2026-08-23T19:33:27+08:00,338,1,25720,81920,0,0,41,85.98,123408306176,48765726720,72666734592,0,0,165367,0,0,981879456,125814616,700861772,8,1
2026-08-23T19:33:29+08:00,340,0,22255,81920,0,0,33,82.79,123713064960,49069817856,72666734592,0,0,165367,0,0,981574216,125814616,700861772,8,1
2026-08-23T19:33:29+08:00,340,1,25720,81920,43,1,42,86.92,123713064960,49069817856,72666734592,0,0,165367,0,0,981574216,125814616,700861772,8,1
2026-08-23T19:33:31+08:00,342,0,22512,81920,1,0,33,70.19,124145401856,49501327360,72666734592,0,0,165367,0,0,981179880,125814616,700861772,8,1
2026-08-23T19:33:31+08:00,342,1,25720,81920,35,1,45,185.06,124145401856,49501327360,72666734592,0,0,165367,0,0,981179880,125814616,700861772,8,1
