timestamp,elapsed_s,gpu_index,gpu_memory_used_mib,gpu_memory_total_mib,gpu_util_pct,gpu_memory_util_pct,temperature_c,power_w,cgroup_current_bytes,cgroup_anon_bytes,cgroup_file_bytes,event_low,event_high,event_max,event_oom,event_oom_kill,host_mem_available_kib,shm_available_kib,disk_available_kib,gpu_compute_process_count,driver_alive
2026-08-23T13:50:21+08:00,54764,1,26847,81920,1,0,56,135.77,252677914624,167005941760,83448340480,0,0,119918,0,0,865199876,125814616,711041180,8,1
2026-08-23T13:50:23+08:00,54766,0,25983,81920,0,0,34,83.40,253110636544,167435890688,83448344576,0,0,119918,0,0,864790728,125814616,711041180,8,1
2026-08-23T13:50:23+08:00,54766,1,26847,81920,16,0,57,210.94,253110636544,167435890688,83448344576,0,0,119918,0,0,864790728,125814616,711041180,8,1
2026-08-23T13:50:25+08:00,54768,0,26185,81920,0,0,34,68.09,252679462912,167005753344,83448344576,0,0,119918,0,0,865215224,125814616,711041180,8,1
2026-08-23T13:50:25+08:00,54768,1,26847,81920,52,0,57,98.60,252679462912,167005753344,83448344576,0,0,119918,0,0,865215224,125814616,711041180,8,1
2026-08-23T13:50:28+08:00,54771,0,26279,81920,3,0,34,86.50,252679368704,167005732864,83448352768,0,0,119918,0,0,865221576,125814616,711041180,8,1
2026-08-23T13:50:28+08:00,54771,1,26847,81920,35,0,59,224.49,252679368704,167005732864,83448352768,0,0,119918,0,0,865221576,125814616,711041180,8,1
2026-08-23T13:50:30+08:00,54773,0,26279,81920,0,0,34,69.17,252680056832,167005052928,83448356864,0,0,119918,0,0,865225820,125814616,711041180,8,1
2026-08-23T13:50:30+08:00,54773,1,26847,81920,21,0,65,429.02,252680056832,167005052928,83448356864,0,0,119918,0,0,865225820,125814616,711041180,8,1
2026-08-23T13:50:32+08:00,54775,0,26481,81920,0,0,33,67.82,252676218880,167006167040,83448356864,0,0,119918,0,0,865236876,125814616,711041180,8,1
2026-08-23T13:50:32+08:00,54775,1,26847,81920,0,0,56,77.95,252676218880,167006167040,83448356864,0,0,119918,0,0,865236876,125814616,711041180,8,1
2026-08-23T13:50:34+08:00,54777,0,26577,81920,0,0,34,83.12,252677316608,167005769728,83448360960,0,0,119918,0,0,865238192,125814616,711041180,8,1
2026-08-23T13:50:34+08:00,54777,1,26847,81920,0,0,55,76.73,252677316608,167005769728,83448360960,0,0,119918,0,0,865238192,125814616,711041180,8,1
2026-08-23T13:50:37+08:00,54780,0,26779,81920,2,0,33,67.75,252677038080,167005454336,83448360960,0,0,119918,0,0,865250980,125814616,711041180,8,1
2026-08-23T13:50:37+08:00,54780,1,26847,81920,36,0,59,203.86,252677038080,167005454336,83448360960,0,0,119918,0,0,865250980,125814616,711041180,8,1
2026-08-23T13:50:39+08:00,54782,0,26873,81920,2,0,34,85.89,252890705920,167220207616,83448369152,0,0,119918,0,0,865041332,125814616,711041180,8,1
2026-08-23T13:50:39+08:00,54782,1,26847,81920,0,0,58,197.39,252890705920,167220207616,83448369152,0,0,119918,0,0,865041332,125814616,711041180,8,1
2026-08-23T13:50:41+08:00,54784,0,26873,81920,5,0,33,70.79,252674064384,167004594176,83448369152,0,0,119918,0,0,865259968,125814616,711041180,8,1
2026-08-23T13:50:41+08:00,54784,1,26847,81920,0,0,57,97.99,252674064384,167004594176,83448369152,0,0,119918,0,0,865259968,125814616,711041180,8,1
2026-08-23T13:50:43+08:00,54786,0,27099,81920,9,0,34,68.97,252676149248,167004823552,83448369152,0,0,119918,0,0,865260908,125814616,711041180,8,1
2026-08-23T13:50:43+08:00,54786,1,26847,81920,100,1,61,222.99,252676149248,167004823552,83448369152,0,0,119918,0,0,865260908,125814616,711041180,8,1
2026-08-23T13:50:45+08:00,54788,0,27171,81920,0,0,34,69.57,252675035136,167004880896,83448369152,0,0,119918,0,0,865259832,125814616,711041180,8,1
2026-08-23T13:50:45+08:00,54788,1,26847,81920,0,0,57,99.54,252675035136,167004880896,83448369152,0,0,119918,0,0,865259832,125814616,711041180,8,1
2026-08-23T13:50:48+08:00,54791,0,27373,81920,0,0,33,68.97,252678176768,167005528064,83448369152,0,0,119918,0,0,865259484,125814616,711041180,8,1
2026-08-23T13:50:48+08:00,54791,1,26847,81920,0,0,57,99.21,252678176768,167005528064,83448369152,0,0,119918,0,0,865259484,125814616,711041180,8,1
2026-08-23T13:50:50+08:00,54793,0,27471,81920,0,0,34,87.11,253086773248,167420579840,83448401920,0,0,119918,0,0,864831372,125814616,711041180,8,1
2026-08-23T13:50:50+08:00,54793,1,26847,81920,63,0,58,99.87,253086773248,167420579840,83448401920,0,0,119918,0,0,864831372,125814616,711041180,8,1
2026-08-23T13:50:52+08:00,54795,0,27471,81920,5,0,33,70.19,252850814976,167179280384,83448401920,0,0,119918,0,0,865080408,125814616,711041180,8,1
2026-08-23T13:50:52+08:00,54795,1,26847,81920,64,1,58,99.87,252850814976,167179280384,83448401920,0,0,119918,0,0,865080408,125814616,711041180,8,1
2026-08-23T13:50:54+08:00,54797,0,27953,81920,9,0,33,123.17,252920696832,167250542592,83448623104,0,0,119918,0,0,865018588,125814616,711041180,8,1
2026-08-23T13:50:54+08:00,54797,1,26847,81920,0,0,58,99.87,252920696832,167250542592,83448623104,0,0,119918,0,0,865018588,125814616,711041180,8,1
2026-08-23T13:50:56+08:00,54799,0,28025,81920,0,0,34,83.40,252923965440,167250477056,83448758272,0,0,119918,0,0,865013856,125814616,711041180,8,1
2026-08-23T13:50:56+08:00,54799,1,26847,81920,31,0,58,101.09,252923965440,167250477056,83448758272,0,0,119918,0,0,865013856,125814616,711041180,8,1
2026-08-23T13:50:59+08:00,54802,0,28025,81920,100,1,37,192.55,252922798080,167250018304,83448758272,0,0,119918,0,0,865011652,125814616,711041180,8,1
2026-08-23T13:50:59+08:00,54802,1,26551,81920,0,0,59,100.76,252922798080,167250018304,83448758272,0,0,119918,0,0,865011652,125814616,711041180,8,1
2026-08-23T13:51:01+08:00,54804,0,28025,81920,0,0,35,83.74,252920229888,167249842176,83448766464,0,0,119918,0,0,865022320,125814616,711041180,8,1
2026-08-23T13:51:01+08:00,54804,1,25959,81920,0,0,56,77.67,252920229888,167249842176,83448766464,0,0,119918,0,0,865022320,125814616,711041180,8,1
2026-08-23T13:51:03+08:00,54806,0,28025,81920,55,1,36,106.52,252922130432,167250698240,83448770560,0,0,119918,0,0,865025968,125814616,711041180,8,1
2026-08-23T13:51:03+08:00,54806,1,25067,81920,0,0,56,77.67,252922130432,167250698240,83448770560,0,0,119918,0,0,865025968,125814616,711041180,8,1
2026-08-23T13:51:05+08:00,54808,0,28025,81920,53,1,37,177.98,252652621824,166979219456,83448774656,0,0,119918,0,0,865297108,125814616,711041180,8,1
2026-08-23T13:51:05+08:00,54808,1,24461,81920,0,0,55,77.07,252652621824,166979219456,83448774656,0,0,119918,0,0,865297108,125814616,711041180,8,1
2026-08-23T13:51:07+08:00,54810,0,28025,81920,0,0,35,84.34,252652609536,166978932736,83448774656,0,0,119918,0,0,865296256,125814616,711041180,8,1
2026-08-23T13:51:07+08:00,54810,1,24461,81920,0,0,55,77.07,252652609536,166978932736,83448774656,0,0,119918,0,0,865296256,125814616,711041180,8,1
2026-08-23T13:51:10+08:00,54813,0,28025,81920,20,0,38,163.48,252683145216,167010189312,83448774656,0,0,119918,0,0,865266096,125814616,711041180,8,1
2026-08-23T13:51:10+08:00,54813,1,24663,81920,2,0,55,76.99,252683145216,167010189312,83448774656,0,0,119918,0,0,865266096,125814616,711041180,8,1
2026-08-23T13:51:12+08:00,54815,0,28025,81920,99,2,37,115.48,252839985152,167174635520,83448782848,0,0,119918,0,0,865077760,125814616,711041180,8,1
2026-08-23T13:51:12+08:00,54815,1,24759,81920,3,0,56,97.38,252839985152,167174635520,83448782848,0,0,119918,0,0,865077760,125814616,711041180,8,1
2026-08-23T13:51:14+08:00,54817,0,28025,81920,0,0,34,97.62,252681379840,167010418688,83448782848,0,0,119918,0,0,865266860,125814616,711041180,8,1
2026-08-23T13:51:14+08:00,54817,1,24759,81920,4,0,55,79.22,252681379840,167010418688,83448782848,0,0,119918,0,0,865266860,125814616,711041180,8,1
2026-08-23T13:51:16+08:00,54819,0,28025,81920,88,1,37,85.29,252682002432,167011393536,83448782848,0,0,119918,0,0,865252156,125814616,711041180,8,1
2026-08-23T13:51:16+08:00,54819,1,24985,81920,8,0,56,123.90,252682002432,167011393536,83448782848,0,0,119918,0,0,865252156,125814616,711041180,8,1
2026-08-23T13:51:18+08:00,54821,0,28025,81920,0,0,35,84.34,252682629120,167011487744,83448786944,0,0,119918,0,0,865235752,125814616,711041180,8,1
2026-08-23T13:51:18+08:00,54821,1,25057,81920,0,0,55,86.31,252682629120,167011487744,83448786944,0,0,119918,0,0,865235752,125814616,711041180,8,1
2026-08-23T13:51:20+08:00,54823,0,28025,81920,0,0,36,84.34,252683558912,167011508224,83448786944,0,0,119918,0,0,865236304,125814616,711041180,8,1
2026-08-23T13:51:20+08:00,54823,1,25259,81920,0,0,55,76.73,252683558912,167011508224,83448786944,0,0,119918,0,0,865236304,125814616,711041180,8,1
2026-08-23T13:51:23+08:00,54826,0,28025,81920,0,0,35,84.07,253113131008,167442051072,83448795136,0,0,119918,0,0,864807584,125814616,711041180,8,1
2026-08-23T13:51:23+08:00,54826,1,25353,81920,0,0,56,96.17,253113131008,167442051072,83448795136,0,0,119918,0,0,864807584,125814616,711041180,8,1
2026-08-23T13:51:25+08:00,54828,0,28025,81920,33,0,37,135.50,252753027072,167078903808,83448795136,0,0,119918,0,0,865174288,125814616,711041180,8,1
2026-08-23T13:51:25+08:00,54828,1,25555,81920,6,0,55,76.99,252753027072,167078903808,83448795136,0,0,119918,0,0,865174288,125814616,711041180,8,1
2026-08-23T13:51:27+08:00,54830,0,28025,81920,100,1,38,183.32,252681080832,167010893824,83448795136,0,0,119918,0,0,865222228,125814616,711041180,8,1
2026-08-23T13:51:27+08:00,54830,1,25651,81920,89,1,58,111.16,252681080832,167010893824,83448795136,0,0,119918,0,0,865222228,125814616,711041180,8,1
2026-08-23T13:51:29+08:00,54832,0,28025,81920,18,4,45,385.37,252681003008,167010476032,83448795136,0,0,119918,0,0,865228012,125814616,711041180,8,1
2026-08-23T13:51:29+08:00,54832,1,25651,81920,0,0,55,76.91,252681003008,167010476032,83448795136,0,0,119918,0,0,865228012,125814616,711041180,8,1
2026-08-23T13:51:31+08:00,54834,0,27137,81920,5,0,35,68.71,252684775424,167011704832,83448795136,0,0,119918,0,0,865223432,125814616,711041180,8,1
2026-08-23T13:51:31+08:00,54834,1,25853,81920,2,0,55,77.34,252684775424,167011704832,83448795136,0,0,119918,0,0,865223432,125814616,711041180,8,1
2026-08-23T13:51:34+08:00,54837,0,26543,81920,0,0,35,68.36,253112561664,167441936384,83448803328,0,0,119918,0,0,864807524,125814616,711041180,8,1
2026-08-23T13:51:34+08:00,54837,1,25947,81920,0,0,55,97.38,253112561664,167441936384,83448803328,0,0,119918,0,0,864807524,125814616,711041180,8,1
2026-08-23T13:51:36+08:00,54839,0,25947,81920,0,0,34,68.36,252681142272,167011012608,83448807424,0,0,119918,0,0,865226516,125814616,711041180,8,1
2026-08-23T13:51:36+08:00,54839,1,26149,81920,0,0,55,76.73,252681142272,167011012608,83448807424,0,0,119918,0,0,865226516,125814616,711041180,8,1
2026-08-23T13:51:38+08:00,54841,0,25642,81920,0,0,34,68.03,253065555968,167393116160,83448807424,0,0,119918,0,0,864844416,125814616,711041180,8,1
2026-08-23T13:51:38+08:00,54841,1,26245,81920,41,0,56,96.44,253065555968,167393116160,83448807424,0,0,119918,0,0,864844416,125814616,711041180,8,1
2026-08-23T13:51:40+08:00,54843,0,25642,81920,5,0,34,69.93,252634742784,166962704384,83448807424,0,0,119918,0,0,865262456,125814616,711041180,8,1
2026-08-23T13:51:40+08:00,54843,1,26245,81920,0,0,55,76.73,252634742784,166962704384,83448807424,0,0,119918,0,0,865262456,125814616,711041180,8,1
2026-08-23T13:51:42+08:00,54845,0,25845,81920,10,0,34,68.03,252665663488,166994546688,83448807424,0,0,119918,0,0,865215352,125814616,711041180,8,1
2026-08-23T13:51:42+08:00,54845,1,26447,81920,0,0,54,77.07,252665663488,166994546688,83448807424,0,0,119918,0,0,865215352,125814616,711041180,8,1
2026-08-23T13:51:45+08:00,54848,0,25941,81920,0,0,34,83.40,253096202240,167423332352,83448819712,0,0,119918,0,0,864797744,125814616,711041180,8,1
2026-08-23T13:51:45+08:00,54848,1,26545,81920,0,0,55,97.05,253096202240,167423332352,83448819712,0,0,119918,0,0,864797744,125814616,711041180,8,1
2026-08-23T13:51:47+08:00,54850,0,26143,81920,2,0,34,68.03,252919934976,167248531456,83448819712,0,0,119918,0,0,864944284,125814616,711041180,8,1
2026-08-23T13:51:47+08:00,54850,1,26747,81920,0,0,54,76.40,252919934976,167248531456,83448819712,0,0,119918,0,0,864944284,125814616,711041180,8,1
2026-08-23T13:51:49+08:00,54852,0,26239,81920,3,0,34,84.07,253023342592,167350947840,83448819712,0,0,119918,0,0,864866712,125814616,711041180,8,1
2026-08-23T13:51:49+08:00,54852,1,27104,81920,40,3,59,298.40,253023342592,167350947840,83448819712,0,0,119918,0,0,864866712,125814616,711041180,8,1
2026-08-23T13:51:51+08:00,54854,0,26239,81920,0,0,34,69.57,253021462528,167350267904,83448844288,0,0,119918,0,0,864872472,125814616,711041180,8,1
2026-08-23T13:51:51+08:00,54854,1,27104,81920,0,0,55,77.07,253021462528,167350267904,83448844288,0,0,119918,0,0,864872472,125814616,711041180,8,1
2026-08-23T13:51:53+08:00,54856,0,26441,81920,0,0,34,70.79,253023019008,167350153216,83449065472,0,0,119918,0,0,864879980,125814616,711041180,8,1
2026-08-23T13:51:53+08:00,54856,1,27104,81920,0,0,54,76.40,253023019008,167350153216,83449065472,0,0,119918,0,0,864879980,125814616,711041180,8,1
2026-08-23T13:51:56+08:00,54859,0,26535,81920,0,0,34,83.40,253454573568,167779880960,83449196544,0,0,119918,0,0,864461764,125814616,711041180,8,1
2026-08-23T13:51:56+08:00,54859,1,27104,81920,0,0,56,98.32,253454573568,167779880960,83449196544,0,0,119918,0,0,864461764,125814616,711041180,8,1
2026-08-23T13:51:58+08:00,54861,0,26737,81920,0,0,33,68.03,253023686656,167349047296,83449200640,0,0,119918,0,0,864886380,125814616,711041180,8,1
2026-08-23T13:51:58+08:00,54861,1,27104,81920,55,1,58,209.39,253023686656,167349047296,83449200640,0,0,119918,0,0,864886380,125814616,711041180,8,1
2026-08-23T13:52:00+08:00,54863,0,26833,81920,2,0,34,83.40,253022322688,167350034432,83449200640,0,0,119918,0,0,864899148,125814616,711041180,8,1
2026-08-23T13:52:00+08:00,54863,1,27104,81920,89,2,59,98.94,253022322688,167350034432,83449200640,0,0,119918,0,0,864899148,125814616,711041180,8,1
2026-08-23T13:52:02+08:00,54865,0,26833,81920,0,0,33,69.24,253023571968,167350882304,83449200640,0,0,119918,0,0,864892108,125814616,711041180,8,1
2026-08-23T13:52:02+08:00,54865,1,27104,81920,60,1,57,100.15,253023571968,167350882304,83449200640,0,0,119918,0,0,864892108,125814616,711041180,8,1
2026-08-23T13:52:04+08:00,54867,0,27035,81920,0,0,33,72.34,253024583680,167349989376,83449200640,0,0,119918,0,0,864889000,125814616,711041180,8,1
2026-08-23T13:52:04+08:00,54867,1,27104,81920,0,0,57,99.21,253024583680,167349989376,83449200640,0,0,119918,0,0,864889000,125814616,711041180,8,1
2026-08-23T13:52:07+08:00,54870,0,27129,81920,0,0,34,83.40,253456502784,167780052992,83449212928,0,0,119918,0,0,864836600,125814616,711041180,8,1
2026-08-23T13:52:07+08:00,54870,1,27104,81920,9,0,56,98.94,253456502784,167780052992,83449212928,0,0,119918,0,0,864836600,125814616,711041180,8,1
2026-08-23T13:52:09+08:00,54872,0,27331,81920,2,0,33,68.03,253024583680,167350411264,83449217024,0,0,119918,0,0,864892240,125814616,711041180,8,1
2026-08-23T13:52:09+08:00,54872,1,27104,81920,0,0,57,98.94,253024583680,167350411264,83449217024,0,0,119918,0,0,864892240,125814616,711041180,8,1
2026-08-23T13:52:11+08:00,54874,0,27427,81920,5,0,34,84.67,253103800320,167437754368,83449217024,0,0,119918,0,0,864774860,125814616,711041180,8,1
2026-08-23T13:52:11+08:00,54874,1,27104,81920,0,0,57,97.99,253103800320,167437754368,83449217024,0,0,119918,0,0,864774860,125814616,711041180,8,1
2026-08-23T13:52:13+08:00,54876,0,27427,81920,2,0,33,70.19,253023166464,167350394880,83449217024,0,0,119918,0,0,864896280,125814616,711041180,8,1
2026-08-23T13:52:13+08:00,54876,1,27104,81920,85,2,61,215.04,253023166464,167350394880,83449217024,0,0,119918,0,0,864896280,125814616,711041180,8,1
2026-08-23T13:52:15+08:00,54878,0,27629,81920,7,0,33,68.64,253020991488,167349334016,83449217024,0,0,119918,0,0,864896840,125814616,711041180,8,1
2026-08-23T13:52:15+08:00,54878,1,27104,81920,49,1,59,128.09,253020991488,167349334016,83449217024,0,0,119918,0,0,864896840,125814616,711041180,8,1
2026-08-23T13:52:18+08:00,54881,0,27727,81920,0,0,34,83.74,253024911360,167350382592,83449225216,0,0,119918,0,0,864887308,125814616,711041180,8,1
2026-08-23T13:52:18+08:00,54881,1,27104,81920,100,1,60,144.41,253024911360,167350382592,83449225216,0,0,119918,0,0,864887308,125814616,711041180,8,1
2026-08-23T13:52:20+08:00,54883,0,27929,81920,2,0,33,68.36,253139050496,167465390080,83449225216,0,0,119918,0,0,864781376,125814616,711044136,8,1
2026-08-23T13:52:20+08:00,54883,1,27104,81920,66,0,58,99.87,253139050496,167465390080,83449225216,0,0,119918,0,0,864781376,125814616,711044136,8,1
2026-08-23T13:52:22+08:00,54885,0,28281,81920,89,31,38,96.35,253229158400,167553236992,83449225216,0,0,119918,0,0,864701016,125814616,711044136,8,1
2026-08-23T13:52:22+08:00,54885,1,27104,81920,100,2,60,136.39,253229158400,167553236992,83449225216,0,0,119918,0,0,864701016,125814616,711044136,8,1
2026-08-23T13:52:24+08:00,54887,0,28281,81920,0,0,33,67.49,253227532288,167553306624,83449225216,0,0,119918,0,0,864703116,125814616,711044136,8,1
2026-08-23T13:52:24+08:00,54887,1,27104,81920,0,0,58,99.54,253227532288,167553306624,83449225216,0,0,119918,0,0,864703116,125814616,711044136,8,1
2026-08-23T13:52:26+08:00,54889,0,28281,81920,0,0,33,67.82,253228359680,167553277952,83449225216,0,0,119918,0,0,864715704,125814616,711044136,8,1
2026-08-23T13:52:26+08:00,54889,1,27104,81920,99,1,59,109.12,253228359680,167553277952,83449225216,0,0,119918,0,0,864715704,125814616,711044136,8,1
2026-08-23T13:52:29+08:00,54892,0,28281,81920,99,1,37,191.94,253226868736,167553212416,83449233408,0,0,119918,0,0,864722088,125814616,711043832,8,1
2026-08-23T13:52:29+08:00,54892,1,26510,81920,0,0,57,83.12,253226868736,167553212416,83449233408,0,0,119918,0,0,864722088,125814616,711043832,8,1
2026-08-23T13:52:31+08:00,54894,0,28281,81920,99,2,37,195.92,253227950080,167553818624,83449233408,0,0,119918,0,0,864739492,125814616,711043832,8,1
2026-08-23T13:52:31+08:00,54894,1,25622,81920,0,0,56,77.34,253227950080,167553818624,83449233408,0,0,119918,0,0,864739492,125814616,711043832,8,1
2026-08-23T13:52:33+08:00,54896,0,28281,81920,0,0,34,83.40,253229445120,167554748416,83449233408,0,0,119918,0,0,864738664,125814616,711043832,8,1
2026-08-23T13:52:33+08:00,54896,1,25026,81920,0,0,56,77.34,253229445120,167554748416,83449233408,0,0,119918,0,0,864738664,125814616,711043832,8,1
2026-08-23T13:52:35+08:00,54898,0,28281,81920,99,1,39,189.79,253422510080,167747928064,83449237504,0,0,119918,0,0,864552140,125814616,711043832,8,1
2026-08-23T13:52:35+08:00,54898,1,24717,81920,0,0,55,77.07,253422510080,167747928064,83449237504,0,0,119918,0,0,864552140,125814616,711043832,8,1
2026-08-23T13:52:37+08:00,54900,0,28281,81920,0,0,35,83.74,252992094208,167317823488,83449241600,0,0,119918,0,0,864966444,125814616,711042716,8,1
2026-08-23T13:52:37+08:00,54900,1,24919,81920,6,0,56,77.07,252992094208,167317823488,83449241600,0,0,119918,0,0,864966444,125814616,711042716,8,1
2026-08-23T13:52:40+08:00,54903,0,28281,81920,0,0,35,83.74,252991856640,167317303296,83449249792,0,0,119918,0,0,864963940,125814616,711042716,8,1
2026-08-23T13:52:40+08:00,54903,1,25015,81920,69,1,59,206.02,252991856640,167317303296,83449249792,0,0,119918,0,0,864963940,125814616,711042716,8,1
2026-08-23T13:52:42+08:00,54905,0,28281,81920,0,0,35,83.74,252992360448,167317069824,83449249792,0,0,119918,0,0,864980168,125814616,711042716,8,1
2026-08-23T13:52:42+08:00,54905,1,25015,81920,0,0,56,77.07,252992360448,167317069824,83449249792,0,0,119918,0,0,864980168,125814616,711042716,8,1
2026-08-23T13:52:44+08:00,54907,0,28281,81920,0,0,37,173.15,252988989440,167317184512,83449249792,0,0,119918,0,0,864980152,125814616,711042716,8,1
2026-08-23T13:52:44+08:00,54907,1,25217,81920,3,0,55,77.87,252988989440,167317184512,83449249792,0,0,119918,0,0,864980152,125814616,711042716,8,1
2026-08-23T13:52:46+08:00,54909,0,28281,81920,82,27,38,86.50,253424074752,167748837376,83449249792,0,0,119918,0,0,864560808,125814616,711042716,8,1
2026-08-23T13:52:46+08:00,54909,1,25313,81920,0,0,56,97.99,253424074752,167748837376,83449249792,0,0,119918,0,0,864560808,125814616,711042716,8,1
2026-08-23T13:52:48+08:00,54911,0,28281,81920,0,0,35,84.07,252990910464,167318781952,83449249792,0,0,119918,0,0,864970244,125814616,711042716,8,1
2026-08-23T13:52:48+08:00,54911,1,25515,81920,6,1,55,76.73,252990910464,167318781952,83449249792,0,0,119918,0,0,864970244,125814616,711042716,8,1
2026-08-23T13:52:51+08:00,54914,0,28281,81920,100,1,37,85.56,252993142784,167318183936,83449298944,0,0,119918,0,0,864982852,125814616,711042716,8,1
2026-08-23T13:52:51+08:00,54914,1,25609,81920,74,1,56,98.94,252993142784,167318183936,83449298944,0,0,119918,0,0,864982852,125814616,711042716,8,1
2026-08-23T13:52:53+08:00,54916,0,28281,81920,79,13,41,148.72,252993589248,167318237184,83449503744,0,0,119918,0,0,864982728,125814616,711042716,8,1
2026-08-23T13:52:53+08:00,54916,1,25609,81920,0,0,55,76.99,252993589248,167318237184,83449503744,0,0,119918,0,0,864982728,125814616,711042716,8,1
2026-08-23T13:52:55+08:00,54918,0,28281,81920,99,1,39,180.89,252992745472,167317733376,83449565184,0,0,119918,0,0,864972124,125814616,711042716,8,1
2026-08-23T13:52:55+08:00,54918,1,25811,81920,0,0,55,76.73,252992745472,167317733376,83449565184,0,0,119918,0,0,864972124,125814616,711042716,8,1
2026-08-23T13:52:57+08:00,54920,0,27687,81920,0,0,36,84.67,253420920832,167747600384,83449659392,0,0,119918,0,0,864560204,125814616,711042716,8,1
2026-08-23T13:52:57+08:00,54920,1,25911,81920,0,0,55,96.44,253420920832,167747600384,83449659392,0,0,119918,0,0,864560204,125814616,711042716,8,1
2026-08-23T13:52:59+08:00,54922,0,27095,81920,0,0,35,68.71,252989837312,167317262336,83449663488,0,0,119918,0,0,864972208,125814616,711042716,8,1
2026-08-23T13:52:59+08:00,54922,1,26113,81920,0,0,55,76.73,252989837312,167317262336,83449663488,0,0,119918,0,0,864972208,125814616,711042716,8,1
2026-08-23T13:53:02+08:00,54925,0,26203,81920,0,0,34,68.64,252990234624,167317258240,83449675776,0,0,119918,0,0,864972500,125814616,711042716,8,1
2026-08-23T13:53:02+08:00,54925,1,26207,81920,4,0,56,99.54,252990234624,167317258240,83449675776,0,0,119918,0,0,864972500,125814616,711042716,8,1
2026-08-23T13:53:04+08:00,54927,0,25642,81920,1,0,34,69.93,252866351104,167193911296,83449675776,0,0,119918,0,0,865102628,125814616,711042716,8,1
2026-08-23T13:53:04+08:00,54927,1,26207,81920,0,0,55,78.29,252866351104,167193911296,83449675776,0,0,119918,0,0,865102628,125814616,711042716,8,1
2026-08-23T13:53:06+08:00,54929,0,25642,81920,0,0,34,68.97,252866310144,167193628672,83449675776,0,0,119918,0,0,865089056,125814616,711042716,8,1
2026-08-23T13:53:06+08:00,54929,1,26409,81920,1,0,54,83.48,252866310144,167193628672,83449675776,0,0,119918,0,0,865089056,125814616,711042716,8,1
2026-08-23T13:53:08+08:00,54931,0,25845,81920,0,0,34,69.57,253296603136,167623335936,83449679872,0,0,119918,0,0,864665088,125814616,711042716,8,1
2026-08-23T13:53:08+08:00,54931,1,26505,81920,0,0,55,97.05,253296603136,167623335936,83449679872,0,0,119918,0,0,864665088,125814616,711042716,8,1
2026-08-23T13:53:10+08:00,54933,0,25941,81920,2,0,34,83.74,253041868800,167374028800,83449679872,0,0,119918,0,0,864872400,125814616,711042716,8,1
2026-08-23T13:53:10+08:00,54933,1,26707,81920,0,0,54,76.73,253041868800,167374028800,83449679872,0,0,119918,0,0,864872400,125814616,711042716,8,1
2026-08-23T13:53:13+08:00,54936,0,25941,81920,3,0,34,70.19,252866355200,167193370624,83449688064,0,0,119918,0,0,865077124,125814616,711042716,8,1
2026-08-23T13:53:13+08:00,54936,1,26805,81920,3,0,55,96.44,252866355200,167193370624,83449688064,0,0,119918,0,0,865077124,125814616,711042716,8,1
2026-08-23T13:53:15+08:00,54938,0,26143,81920,7,0,34,69.31,252961243136,167288426496,83449688064,0,0,119918,0,0,864982336,125814616,711042716,8,1
2026-08-23T13:53:15+08:00,54938,1,26805,81920,0,0,54,76.73,252961243136,167288426496,83449688064,0,0,119918,0,0,864982336,125814616,711042716,8,1
2026-08-23T13:53:17+08:00,54940,0,26239,81920,0,0,34,85.56,253633732608,167959891968,83449688064,0,0,119918,0,0,864335704,125814616,711042716,8,1
2026-08-23T13:53:17+08:00,54940,1,27007,81920,0,0,54,76.73,253633732608,167959891968,83449688064,0,0,119918,0,0,864335704,125814616,711042716,8,1
2026-08-23T13:53:19+08:00,54942,0,26441,81920,0,0,34,68.36,253235789824,167563345920,83449688064,0,0,119918,0,0,864715284,125814616,711042716,8,1
2026-08-23T13:53:19+08:00,54942,1,27103,81920,0,0,56,98.32,253235789824,167563345920,83449688064,0,0,119918,0,0,864715284,125814616,711042716,8,1
2026-08-23T13:53:22+08:00,54945,0,26535,81920,92,1,37,189.98,253237186560,167563317248,83449688064,0,0,119918,0,0,864700556,125814616,711042716,8,1
2026-08-23T13:53:22+08:00,54945,1,27103,81920,0,0,54,76.65,253237186560,167563317248,83449688064,0,0,119918,0,0,864700556,125814616,711042716,8,1
2026-08-23T13:53:24+08:00,54947,0,26535,81920,0,0,34,68.64,253238067200,167563599872,83449700352,0,0,119918,0,0,864690228,125814616,711042716,8,1
2026-08-23T13:53:24+08:00,54947,1,27103,81920,0,0,54,76.40,253238067200,167563599872,83449700352,0,0,119918,0,0,864690228,125814616,711042716,8,1
2026-08-23T13:53:26+08:00,54949,0,26737,81920,2,0,33,68.64,253235216384,167562764288,83449700352,0,0,119918,0,0,864690720,125814616,711042716,8,1
2026-08-23T13:53:26+08:00,54949,1,27103,81920,53,1,57,101.93,253235216384,167562764288,83449700352,0,0,119918,0,0,864690720,125814616,711042716,8,1
2026-08-23T13:53:28+08:00,54951,0,26833,81920,0,0,34,85.89,253665763328,167992078336,83449700352,0,0,119918,0,0,864270708,125814616,711042716,8,1
2026-08-23T13:53:28+08:00,54951,1,27103,81920,0,0,56,98.32,253665763328,167992078336,83449700352,0,0,119918,0,0,864270708,125814616,711042716,8,1
2026-08-23T13:53:30+08:00,54953,0,26899,81920,6,0,33,68.36,253235568640,167562440704,83449700352,0,0,119918,0,0,864693396,125814616,711042716,8,1
