tag,round,raw_step,value,wall_time,segment
train/actor/clip_fraction,19,18,0.09998912364244461,1790175649.9237654,0
train/actor/clip_fraction,20,19,0.06317760050296783,1790177871.2759001,0
train/actor/clip_fraction,21,20,0.05866168066859245,1790179637.4888482,0
train/actor/clip_fraction,22,21,0.0848306268453598,1790181778.5884078,0
train/actor/clip_fraction,23,22,0.09479024261236191,1790183519.0688696,0
train/actor/clip_fraction,24,23,0.0841280072927475,1790185653.3742702,0
train/actor/clip_fraction,25,24,0.15111571550369263,1790187395.3479605,0
train/actor/clip_fraction,26,25,0.10836398601531982,1790189527.0555687,0
train/actor/clip_fraction,27,26,0.07980355620384216,1790191307.5830436,0
train/actor/clip_fraction,28,27,0.14371313154697418,1790193458.9498732,0
train/actor/clip_fraction,29,28,0.07287613302469254,1790195233.54532,0
train/actor/clip_fraction,30,29,0.11958833038806915,1790197427.3669612,0
train/actor/clip_fraction,31,30,0.08939358592033386,1790199189.0453825,0
train/actor/clip_fraction,32,31,0.07960966229438782,1790201347.9668226,0
train/actor/clip_fraction,33,32,0.11673260480165482,1790203029.6252103,0
train/actor/clip_fraction,34,33,0.07738956809043884,1790205170.7320037,0
train/actor/clip_fraction,35,34,0.10665334761142731,1790206903.958391,0
train/actor/clip_fraction,36,35,0.13836607336997986,1790209046.754066,0
train/actor/clip_fraction,37,36,0.08475146442651749,1790210851.4379916,0
train/actor/clip_fraction,38,37,0.08609974384307861,1790213042.8606327,0
train/actor/clip_fraction,39,38,0.11601277440786362,1790214750.8214254,0
train/actor/clip_fraction,40,39,0.08957839757204056,1790217000.4019175,0
train/actor/clip_fraction,41,40,0.08275186270475388,1790218776.9364715,0
train/actor/clip_fraction,42,41,0.08585099130868912,1790220929.4174356,0
train/actor/clip_fraction,43,42,0.10658586770296097,1790222744.8808994,0
train/actor/clip_fraction,44,43,0.09710919857025146,1790224955.1512063,0
train/actor/clip_fraction,45,44,0.125022292137146,1790226725.8162558,0
train/actor/clip_fraction,46,45,0.10818430781364441,1790228933.6899242,0
train/actor/clip_fraction,47,46,0.06288924813270569,1790230675.721412,0
train/actor/clip_fraction,48,47,0.11913146078586578,1790232868.0859025,0
train/actor/clip_fraction,49,48,0.09460417926311493,1790234641.3435125,0
train/actor/clip_fraction,50,49,0.09926178306341171,1790236913.4746962,0
train/actor/clip_fraction,51,50,0.10888511687517166,1790238674.4471567,0
train/actor/clip_fraction,52,51,0.10000873357057571,1790240853.9638178,0
train/actor/clip_fraction,53,52,0.11134069412946701,1790242669.4045274,0
train/actor/clip_fraction,54,53,0.04358857870101929,1790244848.6023216,0
train/actor/clip_fraction,55,54,0.09178321808576584,1790246651.8132467,0
train/actor/clip_fraction,56,55,0.11519316583871841,1790248844.5248814,0
train/actor/clip_fraction,57,56,0.07439401745796204,1790250602.3496318,0
train/actor/clip_fraction,58,57,0.1358799934387207,1790252761.7540054,0
train/actor/clip_fraction,59,58,0.056160032749176025,1790254596.073706,0
train/actor/clip_fraction,60,59,0.10695910453796387,1790256814.4389713,0
train/actor/clip_fraction,61,60,0.08481137454509735,1790258606.905468,0
train/actor/clip_fraction,62,61,0.06580451130867004,1790260771.5358477,0
train/actor/clip_fraction,63,62,0.14396712183952332,1790262612.156164,0
train/actor/clip_fraction,64,63,0.0891759842634201,1790264734.956816,0
train/actor/clip_fraction,65,64,0.08290750533342361,1790266497.75747,0
train/actor/clip_fraction,66,65,0.1040753722190857,1790268703.3697994,0
train/actor/clip_fraction,67,66,0.16004174947738647,1790270424.319661,0
train/actor/clip_fraction,68,67,0.10028829425573349,1790272581.127721,0
train/actor/clip_fraction,69,68,0.08540407568216324,1790274379.6763186,0
train/actor/clip_fraction,70,69,0.10379181802272797,1790276702.9123182,0
train/actor/clip_fraction,71,70,0.11805497109889984,1790278473.0221097,0
train/actor/clip_fraction,72,71,0.09616203606128693,1790280765.5849051,0
train/actor/clip_fraction,73,72,0.08992436528205872,1790282563.1862507,0
train/actor/clip_fraction,74,73,0.12585830688476562,1790284770.4015205,0
train/actor/clip_fraction,75,74,0.10340739786624908,1790286559.367527,0
train/actor/clip_fraction,76,75,0.07059885561466217,1790288829.0188398,0
train/actor/clip_fraction,77,76,0.0993419662117958,1790290566.7650201,0
train/actor/clip_fraction,78,77,0.09953921288251877,1790292759.5152507,0
train/actor/clip_fraction,79,78,0.12239105999469757,1790294484.5671194,0
train/actor/clip_fraction,80,79,0.14033621549606323,1790296628.8439493,0
train/actor/clip_fraction,81,80,0.08111393451690674,1790298306.3234525,0
train/actor/clip_fraction,82,81,0.06983885169029236,1790300385.1413195,0
train/actor/clip_fraction,83,82,0.07660531997680664,1790302082.777468,0
train/actor/clip_fraction,84,83,0.14222835004329681,1790304154.3530786,0
train/actor/clip_fraction,85,84,0.08712221682071686,1790305837.8446813,0
train/actor/clip_fraction,86,85,0.07768815010786057,1790307938.0261211,0
train/actor/clip_fraction,87,86,0.12415826320648193,1790309588.6401703,0
train/actor/clip_fraction,88,87,0.0928814485669136,1790311695.7079039,0
train/actor/clip_fraction,89,88,0.08325083553791046,1790313409.8458006,0
train/actor/clip_fraction,90,89,0.1135302186012268,1790315583.9381778,0
train/actor/clip_fraction,91,90,0.054259154945611954,1790317270.8723042,0
train/actor/clip_fraction,92,91,0.11328566819429398,1790319378.6954455,0
train/actor/clip_fraction,93,92,0.057384587824344635,1790321124.5569525,0
train/actor/clip_fraction,94,93,0.1296701431274414,1790323245.8708243,0
train/actor/clip_fraction,95,94,0.11344076693058014,1790324934.4710565,0
train/actor/clip_fraction,96,95,0.1310165673494339,1790327054.5394948,0
train/actor/clip_fraction,97,96,0.09283475577831268,1790328795.8228087,0
train/actor/clip_fraction,98,97,0.1460016369819641,1790330975.469457,0
train/actor/clip_fraction,99,98,0.08793182671070099,1790332694.1781895,0
train/actor/clip_fraction,100,99,0.09786006808280945,1790334926.78187,0
train/actor/clip_fraction,101,100,0.12859651446342468,1790336702.4843462,0
train/actor/clip_fraction,102,101,0.09656479954719543,1790338834.397113,0
train/actor/clip_fraction,103,102,0.08365046977996826,1790340635.195267,0
train/actor/clip_fraction,104,103,0.12558266520500183,1790342736.628895,0
train/actor/clip_fraction,105,104,0.09074947237968445,1790344471.258255,0
train/actor/clip_fraction,106,105,0.10311666131019592,1790346609.826709,0
train/actor/clip_fraction,107,106,0.12416943907737732,1790348401.0787656,0
train/actor/clip_fraction,108,107,0.10117390751838684,1790350488.6680195,0
train/actor/clipped_ratio,1,0,0.9686107635498047,1790140285.0384912,0
train/actor/clipped_ratio,2,1,0.990023672580719,1790142393.4949882,0
train/actor/clipped_ratio,3,2,0.9789139032363892,1790144194.9328682,0
train/actor/clipped_ratio,4,3,0.9963191151618958,1790146349.798841,0
train/actor/clipped_ratio,5,4,0.9915124177932739,1790148091.0503094,0
train/actor/clipped_ratio,6,5,0.9883980751037598,1790150288.4317756,0
train/actor/clipped_ratio,7,6,0.9937252998352051,1790152100.1427855,0
train/actor/clipped_ratio,8,7,0.9840273857116699,1790154251.8017223,0
train/actor/clipped_ratio,9,8,0.9971917271614075,1790156102.709389,0
train/actor/clipped_ratio,10,9,0.9926424026489258,1790158277.5937366,0
train/actor/clipped_ratio,11,10,0.9892022609710693,1790160020.3960776,0
train/actor/clipped_ratio,12,11,0.9912728071212769,1790162231.0387466,0
train/actor/clipped_ratio,13,12,0.9989339113235474,1790164018.420766,0
train/actor/clipped_ratio,14,13,0.9926495552062988,1790166118.547327,0
train/actor/clipped_ratio,15,14,0.9890275001525879,1790167934.3792124,0
train/actor/clipped_ratio,16,15,0.9915145635604858,1790170079.4170253,0
train/actor/clipped_ratio,17,16,0.9948443174362183,1790171803.035345,0
train/actor/clipped_ratio,18,17,0.9935768842697144,1790173902.7721531,0
train/actor/clipped_ratio,19,18,0.9890261888504028,1790175649.9237714,0
train/actor/clipped_ratio,20,19,0.9945940375328064,1790177871.2759068,0
train/actor/clipped_ratio,21,20,0.9968822002410889,1790179637.4888542,0
train/actor/clipped_ratio,22,21,0.9923551082611084,1790181778.5884142,0
train/actor/clipped_ratio,23,22,0.9955554604530334,1790183519.0688756,0
train/actor/clipped_ratio,24,23,0.9900296926498413,1790185653.3742769,0
train/actor/clipped_ratio,25,24,0.9829496741294861,1790187395.3479667,0
train/actor/clipped_ratio,26,25,0.9859577417373657,1790189527.0555754,0
train/actor/clipped_ratio,27,26,0.9933533072471619,1790191307.5830498,0
train/actor/clipped_ratio,28,27,0.9905208349227905,1790193458.94988,0
train/actor/clipped_ratio,29,28,0.9984413385391235,1790195233.545326,0
train/actor/clipped_ratio,30,29,0.9938694834709167,1790197427.3669682,0
train/actor/clipped_ratio,31,30,0.9899899959564209,1790199189.0453887,0
train/actor/clipped_ratio,32,31,0.9952397346496582,1790201347.9668293,0
train/actor/clipped_ratio,33,32,0.989154577255249,1790203029.625217,0
train/actor/clipped_ratio,34,33,0.9922210574150085,1790205170.7320106,0
train/actor/clipped_ratio,35,34,0.9930684566497803,1790206903.9583974,0
train/actor/clipped_ratio,36,35,0.985619068145752,1790209046.7540727,0
train/actor/clipped_ratio,37,36,0.9971933364868164,1790210851.4379988,0
train/actor/clipped_ratio,38,37,0.9971784949302673,1790213042.8606386,0
train/actor/clipped_ratio,39,38,0.9883329272270203,1790214750.821432,0
train/actor/clipped_ratio,40,39,0.9948651790618896,1790217000.4019241,0
train/actor/clipped_ratio,41,40,0.991012692451477,1790218776.936478,0
train/actor/clipped_ratio,42,41,0.9948079586029053,1790220929.4174418,0
train/actor/clipped_ratio,43,42,0.9910534620285034,1790222744.8809054,0
train/actor/clipped_ratio,44,43,0.9950190186500549,1790224955.1512132,0
train/actor/clipped_ratio,45,44,0.9955615401268005,1790226725.8162665,0
train/actor/clipped_ratio,46,45,0.9885957837104797,1790228933.6899312,0
train/actor/clipped_ratio,47,46,0.9937933683395386,1790230675.7214189,0
train/actor/clipped_ratio,48,47,0.9865503311157227,1790232868.0859096,0
train/actor/clipped_ratio,49,48,0.9875216484069824,1790234641.3435192,0
train/actor/clipped_ratio,50,49,0.9958616495132446,1790236913.4747028,0
train/actor/clipped_ratio,51,50,0.9905219078063965,1790238674.4471629,0
train/actor/clipped_ratio,52,51,0.9950772523880005,1790240853.963824,0
train/actor/clipped_ratio,53,52,0.9844908714294434,1790242669.4045339,0
train/actor/clipped_ratio,54,53,0.9950634241104126,1790244848.60233,0
train/actor/clipped_ratio,55,54,0.9890668392181396,1790246651.8132536,0
train/actor/clipped_ratio,56,55,0.9937556385993958,1790248844.5248876,0
train/actor/clipped_ratio,57,56,0.989457905292511,1790250602.3496387,0
train/actor/clipped_ratio,58,57,0.9855169057846069,1790252761.7540128,0
train/actor/clipped_ratio,59,58,0.9960880279541016,1790254596.073712,0
train/actor/clipped_ratio,60,59,0.9907670021057129,1790256814.4389782,0
train/actor/clipped_ratio,61,60,0.9925001859664917,1790258606.9054759,0
train/actor/clipped_ratio,62,61,0.9949911832809448,1790260771.5358539,0
train/actor/clipped_ratio,63,62,0.9846517443656921,1790262612.15617,0
train/actor/clipped_ratio,64,63,0.9936974048614502,1790264734.9568217,0
train/actor/clipped_ratio,65,64,0.9927414655685425,1790266497.7574768,0
train/actor/clipped_ratio,66,65,0.989535927772522,1790268703.3698058,0
train/actor/clipped_ratio,67,66,0.9826875925064087,1790270424.3196673,0
train/actor/clipped_ratio,68,67,0.9903025031089783,1790272581.127727,0
train/actor/clipped_ratio,69,68,0.9873389005661011,1790274379.676325,0
train/actor/clipped_ratio,70,69,0.9871783256530762,1790276702.9123244,0
train/actor/clipped_ratio,71,70,0.9911825656890869,1790278473.0221164,0
train/actor/clipped_ratio,72,71,0.9911607503890991,1790280765.5849116,0
train/actor/clipped_ratio,73,72,0.9908252954483032,1790282563.1862574,0
train/actor/clipped_ratio,74,73,0.9878442287445068,1790284770.4015274,0
train/actor/clipped_ratio,75,74,0.9911596179008484,1790286559.3675337,0
train/actor/clipped_ratio,76,75,0.9932845830917358,1790288829.0188468,0
train/actor/clipped_ratio,77,76,0.9925485849380493,1790290566.7650268,0
train/actor/clipped_ratio,78,77,0.9917751550674438,1790292759.515257,0
train/actor/clipped_ratio,79,78,0.9835216999053955,1790294484.5671258,0
train/actor/clipped_ratio,80,79,0.989471435546875,1790296628.8439558,0
train/actor/clipped_ratio,81,80,0.9878141283988953,1790298306.323459,0
train/actor/clipped_ratio,82,81,0.9964296221733093,1790300385.1413257,0
train/actor/clipped_ratio,83,82,0.9885069131851196,1790302082.7774742,0
train/actor/clipped_ratio,84,83,0.9792256355285645,1790304154.353085,0
train/actor/clipped_ratio,85,84,0.9942587614059448,1790305837.8446875,0
train/actor/clipped_ratio,86,85,0.9938329458236694,1790307938.0261278,0
train/actor/clipped_ratio,87,86,0.9914015531539917,1790309588.6401765,0
train/actor/clipped_ratio,88,87,0.9896542429924011,1790311695.7079105,0
train/actor/clipped_ratio,89,88,0.9929020404815674,1790313409.8458068,0
train/actor/clipped_ratio,90,89,0.9875820875167847,1790315583.9381843,0
train/actor/clipped_ratio,91,90,1.0019476413726807,1790317270.8723106,0
train/actor/clipped_ratio,92,91,0.9921828508377075,1790319378.695452,0
train/actor/clipped_ratio,93,92,0.9944597482681274,1790321124.5569587,0
train/actor/clipped_ratio,94,93,0.9930980205535889,1790323245.8708305,0
train/actor/clipped_ratio,95,94,0.9921159744262695,1790324934.4710631,0
train/actor/clipped_ratio,96,95,0.9842464923858643,1790327054.539502,0
train/actor/clipped_ratio,97,96,0.9917591214179993,1790328795.8228154,0
train/actor/clipped_ratio,98,97,0.9821373820304871,1790330975.469463,0
train/actor/clipped_ratio,99,98,0.9860943555831909,1790332694.178196,0
train/actor/clipped_ratio,100,99,0.9903398752212524,1790334926.7818766,0
train/actor/clipped_ratio,101,100,0.9887571930885315,1790336702.4843524,0
train/actor/clipped_ratio,102,101,0.989212691783905,1790338834.3971198,0
train/actor/clipped_ratio,103,102,0.9924092292785645,1790340635.1952732,0
train/actor/clipped_ratio,104,103,0.9889700412750244,1790342736.6289015,0
train/actor/clipped_ratio,105,104,0.9935986995697021,1790344471.2582617,0
train/actor/clipped_ratio,106,105,0.9975796937942505,1790346609.8267155,0
train/actor/clipped_ratio,107,106,0.989984393119812,1790348401.0787714,0
train/actor/clipped_ratio,108,107,0.9902070164680481,1790350488.6680262,0
train/actor/dual_cliped_ratio,1,0,0.0,1790140285.0387752,0
train/actor/dual_cliped_ratio,2,1,0.0,1790142393.4949949,0
train/actor/dual_cliped_ratio,3,2,0.0,1790144194.9330416,0
train/actor/dual_cliped_ratio,4,3,0.0,1790146349.7988472,0
train/actor/dual_cliped_ratio,5,4,0.0,1790148091.0504897,0
train/actor/dual_cliped_ratio,6,5,0.0,1790150288.4317815,0
train/actor/dual_cliped_ratio,7,6,0.0,1790152100.1429498,0
train/actor/dual_cliped_ratio,8,7,0.0,1790154251.8017294,0
train/actor/dual_cliped_ratio,9,8,0.0,1790156102.709561,0
train/actor/dual_cliped_ratio,10,9,0.0,1790158277.593743,0
train/actor/dual_cliped_ratio,11,10,0.0,1790160020.396242,0
train/actor/dual_cliped_ratio,12,11,0.0,1790162231.0387533,0
train/actor/dual_cliped_ratio,13,12,0.0,1790164018.4209387,0
train/actor/dual_cliped_ratio,14,13,0.0,1790166118.547333,0
train/actor/dual_cliped_ratio,15,14,0.0,1790167934.3793972,0
train/actor/dual_cliped_ratio,16,15,0.0,1790170079.417032,0
train/actor/dual_cliped_ratio,17,16,0.0,1790171803.0355153,0
train/actor/dual_cliped_ratio,18,17,0.0,1790173902.7721598,0
train/actor/dual_cliped_ratio,19,18,0.0,1790175649.9239447,0
train/actor/dual_cliped_ratio,20,19,0.0,1790177871.2759132,0
train/actor/dual_cliped_ratio,21,20,0.0,1790179637.4890287,0
train/actor/dual_cliped_ratio,22,21,0.0,1790181778.5884204,0
train/actor/dual_cliped_ratio,23,22,0.0,1790183519.0690525,0
train/actor/dual_cliped_ratio,24,23,0.0,1790185653.3742836,0
train/actor/dual_cliped_ratio,25,24,0.0,1790187395.348137,0
train/actor/dual_cliped_ratio,26,25,0.0,1790189527.055582,0
train/actor/dual_cliped_ratio,27,26,0.0,1790191307.583222,0
train/actor/dual_cliped_ratio,28,27,0.0,1790193458.949887,0
train/actor/dual_cliped_ratio,29,28,0.0,1790195233.5455048,0
train/actor/dual_cliped_ratio,30,29,0.0,1790197427.3669753,0
train/actor/dual_cliped_ratio,31,30,0.0,1790199189.0455604,0
