tag,round,raw_step,value,wall_time,segment
train/actor/entropy_loss,47,46,0.0,1790122291.0513408,0
train/actor/entropy_loss,48,47,0.0,1790123700.9661622,0
train/actor/entropy_loss,49,48,0.0,1790124650.7630637,0
train/actor/entropy_loss,50,49,0.0,1790126165.6652853,0
train/actor/entropy_loss,51,50,0.0,1790127146.6375294,0
train/actor/entropy_loss,52,51,0.0,1790128525.5682182,0
train/actor/entropy_loss,53,52,0.0,1790129527.858469,0
train/actor/entropy_loss,54,53,0.0,1790131040.0396087,0
train/actor/entropy_loss,55,54,0.0,1790132043.265795,0
train/actor/entropy_loss,56,55,0.0,1790133451.2685895,0
train/actor/entropy_loss,57,56,0.0,1790134451.4568315,0
train/actor/entropy_loss,58,57,0.0,1790135877.85004,0
train/actor/entropy_loss,59,58,0.0,1790136855.861439,0
train/actor/grad_norm,1,0,22.473037719726562,1790065760.0237825,0
train/actor/grad_norm,2,1,34.40266036987305,1790067124.8489704,0
train/actor/grad_norm,3,2,37.952030181884766,1790068119.43404,0
train/actor/grad_norm,4,3,39.732330322265625,1790069536.5422707,0
train/actor/grad_norm,5,4,28.987590789794922,1790070534.7303705,0
train/actor/grad_norm,6,5,46.30365753173828,1790072009.8353646,0
train/actor/grad_norm,7,6,17.538829803466797,1790073039.686694,0
train/actor/grad_norm,8,7,26.094974517822266,1790074530.346599,0
train/actor/grad_norm,9,8,33.035423278808594,1790075535.222195,0
train/actor/grad_norm,10,9,34.02754211425781,1790077031.0651715,0
train/actor/grad_norm,11,10,42.27788543701172,1790078045.9341247,0
train/actor/grad_norm,12,11,37.7831916809082,1790079512.1928227,0
train/actor/grad_norm,13,12,33.10995101928711,1790080612.1755118,0
train/actor/grad_norm,14,13,25.849138259887695,1790082046.7245471,0
train/actor/grad_norm,15,14,41.942138671875,1790083063.1018486,0
train/actor/grad_norm,16,15,34.40586471557617,1790084514.6073856,0
train/actor/grad_norm,17,16,19.284957885742188,1790085545.3981957,0
train/actor/grad_norm,18,17,30.80860710144043,1790087052.3978074,0
train/actor/grad_norm,19,18,48.973167419433594,1790088044.8690069,0
train/actor/grad_norm,20,19,22.598922729492188,1790089538.1789236,0
train/actor/grad_norm,21,20,25.605363845825195,1790090482.5494678,0
train/actor/grad_norm,22,21,44.158512115478516,1790091906.8653731,0
train/actor/grad_norm,23,22,38.4963493347168,1790092962.3210278,0
train/actor/grad_norm,24,23,17.008562088012695,1790094388.9063616,0
train/actor/grad_norm,25,24,21.74599838256836,1790095375.32581,0
train/actor/grad_norm,26,25,21.16861343383789,1790096839.2294095,0
train/actor/grad_norm,27,26,22.61396598815918,1790097817.405249,0
train/actor/grad_norm,28,27,43.99802017211914,1790099216.3539488,0
train/actor/grad_norm,29,28,31.79263687133789,1790100186.1181042,0
train/actor/grad_norm,30,29,42.326263427734375,1790101744.742533,0
train/actor/grad_norm,31,30,64.94454956054688,1790102716.6557763,0
train/actor/grad_norm,32,31,15.905985832214355,1790104153.8160584,0
train/actor/grad_norm,33,32,34.10889434814453,1790105131.4511492,0
train/actor/grad_norm,34,33,14.361351013183594,1790106556.4745317,0
train/actor/grad_norm,35,34,40.37859344482422,1790107523.3571649,0
train/actor/grad_norm,36,35,43.31035232543945,1790108950.7603698,0
train/actor/grad_norm,37,36,28.451602935791016,1790109938.6048477,0
train/actor/grad_norm,38,37,22.36984634399414,1790111401.903029,0
train/actor/grad_norm,39,38,25.499481201171875,1790112413.6985354,0
train/actor/grad_norm,40,39,23.571365356445312,1790113943.828797,0
train/actor/grad_norm,41,40,10.123615264892578,1790114961.4347196,0
train/actor/grad_norm,42,41,26.342266082763672,1790116432.2243252,0
train/actor/grad_norm,43,42,44.144432067871094,1790117413.3320682,0
train/actor/grad_norm,44,43,21.13331413269043,1790118869.903036,0
train/actor/grad_norm,45,44,36.438175201416016,1790119849.7650263,0
train/actor/grad_norm,46,45,40.72499465942383,1790121280.4609785,0
train/actor/grad_norm,47,46,35.55861282348633,1790122291.0513618,0
train/actor/grad_norm,48,47,36.64862823486328,1790123700.9661717,0
train/actor/grad_norm,49,48,44.68443298339844,1790124650.7630754,0
train/actor/grad_norm,50,49,36.70835876464844,1790126165.665292,0
train/actor/grad_norm,51,50,42.29658508300781,1790127146.6375504,0
train/actor/grad_norm,52,51,33.7428092956543,1790128525.568226,0
train/actor/grad_norm,53,52,30.731178283691406,1790129527.8584754,0
train/actor/grad_norm,54,53,33.32222366333008,1790131040.0396183,0
train/actor/grad_norm,55,54,62.326744079589844,1790132043.265808,0
train/actor/grad_norm,56,55,35.39262008666992,1790133451.2686012,0
train/actor/grad_norm,57,56,32.19137191772461,1790134451.4568517,0
train/actor/grad_norm,58,57,34.62421417236328,1790135877.8500597,0
train/actor/grad_norm,59,58,35.189064025878906,1790136855.8614511,0
train/actor/lr,1,0,4.999999873689376e-06,1790065760.0237947,0
train/actor/lr,2,1,4.999999873689376e-06,1790067124.8489764,0
train/actor/lr,3,2,4.999999873689376e-06,1790068119.434053,0
train/actor/lr,4,3,4.999999873689376e-06,1790069536.5422919,0
train/actor/lr,5,4,4.999999873689376e-06,1790070534.7303784,0
train/actor/lr,6,5,4.999999873689376e-06,1790072009.8353722,0
train/actor/lr,7,6,4.999999873689376e-06,1790073039.6867037,0
train/actor/lr,8,7,4.999999873689376e-06,1790074530.3466089,0
train/actor/lr,9,8,4.999999873689376e-06,1790075535.222205,0
train/actor/lr,10,9,4.999999873689376e-06,1790077031.065194,0
train/actor/lr,11,10,4.999999873689376e-06,1790078045.9341328,0
train/actor/lr,12,11,4.999999873689376e-06,1790079512.1928427,0
train/actor/lr,13,12,4.999999873689376e-06,1790080612.175523,0
train/actor/lr,14,13,4.999999873689376e-06,1790082046.7245564,0
train/actor/lr,15,14,4.999999873689376e-06,1790083063.1018603,0
train/actor/lr,16,15,4.999999873689376e-06,1790084514.607393,0
train/actor/lr,17,16,4.999999873689376e-06,1790085545.3982022,0
train/actor/lr,18,17,4.999999873689376e-06,1790087052.3978186,0
train/actor/lr,19,18,4.999999873689376e-06,1790088044.8690147,0
train/actor/lr,20,19,4.999999873689376e-06,1790089538.1789436,0
train/actor/lr,21,20,4.999999873689376e-06,1790090482.5494916,0
train/actor/lr,22,21,4.999999873689376e-06,1790091906.865383,0
train/actor/lr,23,22,4.999999873689376e-06,1790092962.3210511,0
train/actor/lr,24,23,4.999999873689376e-06,1790094388.9063847,0
train/actor/lr,25,24,4.999999873689376e-06,1790095375.325836,0
train/actor/lr,26,25,4.999999873689376e-06,1790096839.2294307,0
train/actor/lr,27,26,4.999999873689376e-06,1790097817.405269,0
train/actor/lr,28,27,4.999999873689376e-06,1790099216.353955,0
train/actor/lr,29,28,4.999999873689376e-06,1790100186.1181135,0
train/actor/lr,30,29,4.999999873689376e-06,1790101744.7425468,0
train/actor/lr,31,30,4.999999873689376e-06,1790102716.6557863,0
train/actor/lr,32,31,4.999999873689376e-06,1790104153.816082,0
train/actor/lr,33,32,4.999999873689376e-06,1790105131.4511695,0
train/actor/lr,34,33,4.999999873689376e-06,1790106556.4745524,0
train/actor/lr,35,34,4.999999873689376e-06,1790107523.3571725,0
train/actor/lr,36,35,4.999999873689376e-06,1790108950.7603796,0
train/actor/lr,37,36,4.999999873689376e-06,1790109938.6048594,0
train/actor/lr,38,37,4.999999873689376e-06,1790111401.903039,0
train/actor/lr,39,38,4.999999873689376e-06,1790112413.698557,0
train/actor/lr,40,39,4.999999873689376e-06,1790113943.828805,0
train/actor/lr,41,40,4.999999873689376e-06,1790114961.43474,0
train/actor/lr,42,41,4.999999873689376e-06,1790116432.2243328,0
train/actor/lr,43,42,4.999999873689376e-06,1790117413.332077,0
train/actor/lr,44,43,4.999999873689376e-06,1790118869.903048,0
train/actor/lr,45,44,4.999999873689376e-06,1790119849.765049,0
train/actor/lr,46,45,4.999999873689376e-06,1790121280.4609897,0
train/actor/lr,47,46,4.999999873689376e-06,1790122291.0513833,0
train/actor/lr,48,47,4.999999873689376e-06,1790123700.9661808,0
train/actor/lr,49,48,4.999999873689376e-06,1790124650.7630873,0
train/actor/lr,50,49,4.999999873689376e-06,1790126165.6652985,0
train/actor/lr,51,50,4.999999873689376e-06,1790127146.6375709,0
train/actor/lr,52,51,4.999999873689376e-06,1790128525.5682337,0
train/actor/lr,53,52,4.999999873689376e-06,1790129527.8584816,0
train/actor/lr,54,53,4.999999873689376e-06,1790131040.039628,0
train/actor/lr,55,54,4.999999873689376e-06,1790132043.2658207,0
train/actor/lr,56,55,4.999999873689376e-06,1790133451.268613,0
train/actor/lr,57,56,4.999999873689376e-06,1790134451.4568727,0
train/actor/lr,58,57,4.999999873689376e-06,1790135877.8500805,0
train/actor/lr,59,58,4.999999873689376e-06,1790136855.8614628,0
train/actor/policy_loss,1,0,-0.004741976968944073,1790065760.023806,0
train/actor/policy_loss,2,1,0.000107563566416502,1790067124.8489828,0
train/actor/policy_loss,3,2,0.0026386957615613937,1790068119.4340649,0
train/actor/policy_loss,4,3,0.001704394817352295,1790069536.5423126,0
train/actor/policy_loss,5,4,-0.0013900704216212034,1790070534.7303867,0
train/actor/policy_loss,6,5,0.014661159366369247,1790072009.83538,0
train/actor/policy_loss,7,6,-0.0003096223808825016,1790073039.6867127,0
train/actor/policy_loss,8,7,-0.007405035197734833,1790074530.3466184,0
train/actor/policy_loss,9,8,0.005731659010052681,1790075535.2222145,0
train/actor/policy_loss,10,9,-0.0016008964739739895,1790077031.0652132,0
train/actor/policy_loss,11,10,-0.0028540941420942545,1790078045.9341404,0
train/actor/policy_loss,12,11,0.002293103840202093,1790079512.1928635,0
train/actor/policy_loss,13,12,0.003120316658169031,1790080612.1755345,0
train/actor/policy_loss,14,13,-0.011549953371286392,1790082046.7245667,0
train/actor/policy_loss,15,14,-0.007690287660807371,1790083063.1018724,0
train/actor/policy_loss,16,15,-0.004990565590560436,1790084514.6074004,0
train/actor/policy_loss,17,16,-0.009943833574652672,1790085545.3982089,0
train/actor/policy_loss,18,17,-0.0030396166257560253,1790087052.3978279,0
train/actor/policy_loss,19,18,0.005577019415795803,1790088044.869023,0
train/actor/policy_loss,20,19,0.00308169680647552,1790089538.1789634,0
train/actor/policy_loss,21,20,0.001434887177310884,1790090482.5495126,0
train/actor/policy_loss,22,21,0.0037567871622741222,1790091906.865392,0
train/actor/policy_loss,23,22,-0.007119258865714073,1790092962.3210726,0
train/actor/policy_loss,24,23,-0.0007656917441636324,1790094388.9064054,0
train/actor/policy_loss,25,24,-0.016516365110874176,1790095375.3258564,0
train/actor/policy_loss,26,25,-0.006257278379052877,1790096839.2294521,0
train/actor/policy_loss,27,26,-0.005420498549938202,1790097817.405289,0
train/actor/policy_loss,28,27,0.011417655274271965,1790099216.3539617,0
train/actor/policy_loss,29,28,-0.004305862355977297,1790100186.1181233,0
train/actor/policy_loss,30,29,0.011038452386856079,1790101744.7425606,0
train/actor/policy_loss,31,30,0.001409594900906086,1790102716.6557958,0
train/actor/policy_loss,32,31,-0.0014224114129319787,1790104153.8161108,0
train/actor/policy_loss,33,32,0.005087958183139563,1790105131.4511907,0
train/actor/policy_loss,34,33,-0.005909740924835205,1790106556.4745739,0
train/actor/policy_loss,35,34,0.0003989842953160405,1790107523.3571799,0
train/actor/policy_loss,36,35,0.010488251224160194,1790108950.7603893,0
train/actor/policy_loss,37,36,-0.004949910566210747,1790109938.6048768,0
train/actor/policy_loss,38,37,0.0009315982460975647,1790111401.9030483,0
train/actor/policy_loss,39,38,-0.0031266924925148487,1790112413.6985786,0
train/actor/policy_loss,40,39,-0.007953238673508167,1790113943.828813,0
train/actor/policy_loss,41,40,-0.00042741582728922367,1790114961.4347596,0
train/actor/policy_loss,42,41,-0.00573437986895442,1790116432.2243404,0
train/actor/policy_loss,43,42,0.00808962993323803,1790117413.3320856,0
train/actor/policy_loss,44,43,-0.005756286904215813,1790118869.9030588,0
train/actor/policy_loss,45,44,0.005825161002576351,1790119849.765069,0
train/actor/policy_loss,46,45,0.007252844050526619,1790121280.4610014,0
train/actor/policy_loss,47,46,-0.0034996552858501673,1790122291.0514023,0
train/actor/policy_loss,48,47,0.001529540866613388,1790123700.9661903,0
train/actor/policy_loss,49,48,0.008883648552000523,1790124650.7630985,0
train/actor/policy_loss,50,49,0.003318872768431902,1790126165.6653044,0
train/actor/policy_loss,51,50,0.02030167356133461,1790127146.6375906,0
train/actor/policy_loss,52,51,0.0020460961386561394,1790128525.5682416,0
train/actor/policy_loss,53,52,0.018010390922427177,1790129527.8584876,0
train/actor/policy_loss,54,53,0.002171941101551056,1790131040.0396376,0
train/actor/policy_loss,55,54,0.022899240255355835,1790132043.2658327,0
train/actor/policy_loss,56,55,-0.007439597509801388,1790133451.2686243,0
train/actor/policy_loss,57,56,0.014081824570894241,1790134451.4568937,0
train/actor/policy_loss,58,57,0.0013219246175140142,1790135877.8501003,0
train/actor/policy_loss,59,58,-0.0017694290727376938,1790136855.8614752,0
train/actor/policy_loss_abs,1,0,0.7522798180580139,1790065760.0238183,0
train/actor/policy_loss_abs,2,1,0.626251220703125,1790067124.848989,0
train/actor/policy_loss_abs,3,2,0.7972462177276611,1790068119.4340775,0
train/actor/policy_loss_abs,4,3,0.6849617958068848,1790069536.542333,0
train/actor/policy_loss_abs,5,4,0.5368374586105347,1790070534.7303946,0
train/actor/policy_loss_abs,6,5,0.5542680025100708,1790072009.8353877,0
train/actor/policy_loss_abs,7,6,0.6692886352539062,1790073039.686722,0
train/actor/policy_loss_abs,8,7,0.6126275062561035,1790074530.346628,0
train/actor/policy_loss_abs,9,8,0.7402922511100769,1790075535.2222235,0
train/actor/policy_loss_abs,10,9,0.6282999515533447,1790077031.0652323,0
train/actor/policy_loss_abs,11,10,0.5865157842636108,1790078045.9341471,0
train/actor/policy_loss_abs,12,11,0.7886638641357422,1790079512.1928837,0
train/actor/policy_loss_abs,13,12,0.6029094457626343,1790080612.175545,0
train/actor/policy_loss_abs,14,13,0.7155656218528748,1790082046.7245762,0
train/actor/policy_loss_abs,15,14,0.627133309841156,1790083063.101884,0
train/actor/policy_loss_abs,16,15,0.727736234664917,1790084514.6074083,0
train/actor/policy_loss_abs,17,16,0.8040633797645569,1790085545.3982155,0
train/actor/policy_loss_abs,18,17,0.4386575222015381,1790087052.3978362,0
train/actor/policy_loss_abs,19,18,0.7526323795318604,1790088044.8690307,0
train/actor/policy_loss_abs,20,19,0.657954216003418,1790089538.1789827,0
train/actor/policy_loss_abs,21,20,0.6749511957168579,1790090482.5495336,0
train/actor/policy_loss_abs,22,21,0.7067833542823792,1790091906.865401,0
train/actor/policy_loss_abs,23,22,0.7138748168945312,1790092962.3210936,0
train/actor/policy_loss_abs,24,23,0.6682586669921875,1790094388.9064245,0
train/actor/policy_loss_abs,25,24,0.6420162320137024,1790095375.325877,0
train/actor/policy_loss_abs,26,25,0.6445662975311279,1790096839.2294714,0
train/actor/policy_loss_abs,27,26,0.4422690272331238,1790097817.40531,0
train/actor/policy_loss_abs,28,27,0.7098088264465332,1790099216.3539686,0
train/actor/policy_loss_abs,29,28,0.6030647158622742,1790100186.1181328,0
train/actor/policy_loss_abs,30,29,0.6285946369171143,1790101744.742593,0
train/actor/policy_loss_abs,31,30,0.6764490604400635,1790102716.6558053,0
train/actor/policy_loss_abs,32,31,0.5991175770759583,1790104153.8161402,0
train/actor/policy_loss_abs,33,32,0.6973572969436646,1790105131.4512115,0
train/actor/policy_loss_abs,34,33,0.5775274038314819,1790106556.4745984,0
train/actor/policy_loss_abs,35,34,0.6377511024475098,1790107523.357187,0
train/actor/policy_loss_abs,36,35,0.6346344351768494,1790108950.7603989,0
train/actor/policy_loss_abs,37,36,0.6477209329605103,1790109938.6048906,0
train/actor/policy_loss_abs,38,37,0.4975789785385132,1790111401.903057,0
train/actor/policy_loss_abs,39,38,0.8863576650619507,1790112413.6985989,0
train/actor/policy_loss_abs,40,39,0.8107589483261108,1790113943.8288212,0
train/actor/policy_loss_abs,41,40,0.5608049631118774,1790114961.4347801,0
train/actor/policy_loss_abs,42,41,0.6093461513519287,1790116432.2243478,0
train/actor/policy_loss_abs,43,42,0.7485278844833374,1790117413.3320942,0
train/actor/policy_loss_abs,44,43,0.5426582098007202,1790118869.90307,0
train/actor/policy_loss_abs,45,44,0.7500811815261841,1790119849.7650895,0
train/actor/policy_loss_abs,46,45,0.7090653777122498,1790121280.4610133,0
train/actor/policy_loss_abs,47,46,0.7232685089111328,1790122291.0514243,0
train/actor/policy_loss_abs,48,47,0.7471014261245728,1790123700.9661994,0
train/actor/policy_loss_abs,49,48,0.7023566961288452,1790124650.76311,0
train/actor/policy_loss_abs,50,49,0.6603008508682251,1790126165.6653101,0
train/actor/policy_loss_abs,51,50,0.7370322942733765,1790127146.6376119,0
train/actor/policy_loss_abs,52,51,0.67286616563797,1790128525.5682492,0
train/actor/policy_loss_abs,53,52,0.6854768991470337,1790129527.858494,0
train/actor/policy_loss_abs,54,53,0.7148562669754028,1790131040.0396466,0
train/actor/policy_loss_abs,55,54,0.6766384840011597,1790132043.2658446,0
train/actor/policy_loss_abs,56,55,0.6415998935699463,1790133451.2686357,0
train/actor/policy_loss_abs,57,56,0.6939929723739624,1790134451.4569137,0
train/actor/policy_loss_abs,58,57,0.6434930562973022,1790135877.850119,0
train/actor/policy_loss_abs,59,58,0.8382477760314941,1790136855.8614867,0
train/actor/ratio,1,0,0.9852268695831299,1790065760.0238302,0
train/actor/ratio,2,1,1.0207297801971436,1790067124.848995,0
train/actor/ratio,3,2,1.0302493572235107,1790068119.4340901,0
train/actor/ratio,4,3,1.0508191585540771,1790069536.5423586,0
train/actor/ratio,5,4,1.0112818479537964,1790070534.7304025,0
train/actor/ratio,6,5,1.0159449577331543,1790072009.8353956,0
train/actor/ratio,7,6,0.9988390207290649,1790073039.6867318,0
train/actor/ratio,8,7,1.0022882223129272,1790074530.3466372,0
train/actor/ratio,9,8,1.0050959587097168,1790075535.2222328,0
train/actor/ratio,10,9,1.0118156671524048,1790077031.065252,0
train/actor/ratio,11,10,1.037916660308838,1790078045.9341543,0
train/actor/ratio,12,11,0.986620306968689,1790079512.1929038,0
train/actor/ratio,13,12,1.0130003690719604,1790080612.1755564,0
train/actor/ratio,14,13,1.000249981880188,1790082046.7245853,0
train/actor/ratio,15,14,1.0081068277359009,1790083063.1018956,0
train/actor/ratio,16,15,1.0100276470184326,1790084514.6074166,0
train/actor/ratio,17,16,0.9987831115722656,1790085545.398221,0
