tag,round,raw_step,value,wall_time,segment
time/env/env/send_rollout_trajectories,22,21,0.8808826804161072,1790091751.9839728,0
time/env/env/send_rollout_trajectories,23,22,0.6957674622535706,1790092830.0142488,0
time/env/env/send_rollout_trajectories,24,23,0.6549656987190247,1790094241.271872,0
time/env/env/send_rollout_trajectories,25,24,0.7945797443389893,1790095235.1175778,0
time/env/env/send_rollout_trajectories,26,25,0.7162604331970215,1790096692.4655728,0
time/env/env/send_rollout_trajectories,27,26,0.7332797050476074,1790097666.5362747,0
time/env/env/send_rollout_trajectories,28,27,0.6792706847190857,1790099077.3838532,0
time/env/env/send_rollout_trajectories,29,28,0.7860523462295532,1790100049.4552243,0
time/env/env/send_rollout_trajectories,30,29,0.7811848521232605,1790101611.0740743,0
time/env/env/send_rollout_trajectories,31,30,0.7349598407745361,1790102573.436985,0
time/env/env/send_rollout_trajectories,32,31,0.7235510349273682,1790104007.6337717,0
time/env/env/send_rollout_trajectories,33,32,0.7643783688545227,1790104971.7794163,0
time/env/env/send_rollout_trajectories,34,33,0.8468433618545532,1790106406.4918675,0
time/env/env/send_rollout_trajectories,35,34,0.944112241268158,1790107382.0874174,0
time/env/env/send_rollout_trajectories,36,35,0.6951048374176025,1790108783.956845,0
time/env/env/send_rollout_trajectories,37,36,0.7851319909095764,1790109773.3282595,0
time/env/env/send_rollout_trajectories,38,37,0.8935204148292542,1790111197.50333,0
time/env/env/send_rollout_trajectories,39,38,1.0009242296218872,1790112223.4372087,0
time/env/env/send_rollout_trajectories,40,39,0.7710649967193604,1790113688.8789992,0
time/env/env/send_rollout_trajectories,41,40,0.7846114635467529,1790114709.6126401,0
time/env/env/send_rollout_trajectories,42,41,0.8351154327392578,1790116137.0209951,0
time/env/env/send_rollout_trajectories,43,42,0.8863386511802673,1790117137.1141596,0
time/env/env/send_rollout_trajectories,44,43,0.9145978689193726,1790118557.868178,0
time/env/env/send_rollout_trajectories,45,44,0.802819013595581,1790119538.0244925,0
time/env/env/send_rollout_trajectories,46,45,0.7558765411376953,1790120950.4093356,0
time/env/env/send_rollout_trajectories,47,46,0.9226598739624023,1790121952.9066584,0
time/env/env/send_rollout_trajectories,48,47,0.8743519186973572,1790123373.5571687,0
time/env/env/send_rollout_trajectories,49,48,0.7739256620407104,1790124345.7369606,0
time/env/env/send_rollout_trajectories,50,49,0.7398867607116699,1790125848.535544,0
time/env/env/send_rollout_trajectories,51,50,0.8384811282157898,1790126824.68153,0
time/env/env/send_rollout_trajectories,52,51,0.7000453472137451,1790128242.2289944,0
time/env/env/send_rollout_trajectories,53,52,0.817657470703125,1790129207.1963027,0
time/env/env/send_rollout_trajectories,54,53,0.7687966823577881,1790130685.707809,0
time/env/env/send_rollout_trajectories,55,54,0.8295705318450928,1790131688.6778953,0
time/env/env/send_rollout_trajectories,56,55,0.9089740514755249,1790133075.9892142,0
time/env/env/send_rollout_trajectories,57,56,0.9871063828468323,1790134093.0752938,0
time/env/env/send_rollout_trajectories,58,57,0.7811008095741272,1790135484.1514463,0
time/env/env/send_rollout_trajectories,59,58,0.8670763373374939,1790136471.5423534,0
time/env/env/send_rollout_trajectories,60,59,0.8364946842193604,1790137975.3640583,0
time/env/env_interact_step,1,0,227.5564727783203,1790065754.9154701,0
time/env/env_interact_step,2,1,218.26544189453125,1790067124.8940752,0
time/env/env_interact_step,3,2,214.95559692382812,1790068092.8784707,0
time/env/env_interact_step,4,3,228.69859313964844,1790069499.1406438,0
time/env/env_interact_step,5,4,241.232421875,1790070521.6501732,0
time/env/env_interact_step,6,5,237.4965362548828,1790072004.6013083,0
time/env/env_interact_step,7,6,231.07757568359375,1790073039.6127245,0
time/env/env_interact_step,8,7,240.16319274902344,1790074495.7165694,0
time/env/env_interact_step,9,8,224.33978271484375,1790075507.8339734,0
time/env/env_interact_step,10,9,216.19480895996094,1790077007.5627925,0
time/env/env_interact_step,11,10,242.86717224121094,1790078054.660704,0
time/env/env_interact_step,12,11,237.4291534423828,1790079498.071837,0
time/env/env_interact_step,13,12,258.4199523925781,1790080581.574661,0
time/env/env_interact_step,14,13,226.17288208007812,1790082017.9522605,0
time/env/env_interact_step,15,14,236.8203887939453,1790082997.442037,0
time/env/env_interact_step,16,15,219.08193969726562,1790084395.0200162,0
time/env/env_interact_step,17,16,225.65682983398438,1790085433.3613868,0
time/env/env_interact_step,18,17,253.0158233642578,1790086916.1062174,0
time/env/env_interact_step,19,18,225.7733154296875,1790087911.4243622,0
time/env/env_interact_step,20,19,218.636474609375,1790089375.5611353,0
time/env/env_interact_step,21,20,227.0384979248047,1790090344.8726354,0
time/env/env_interact_step,22,21,227.67779541015625,1790091751.9839637,0
time/env/env_interact_step,23,22,240.75723266601562,1790092830.0142286,0
time/env/env_interact_step,24,23,208.86354064941406,1790094241.2718487,0
time/env/env_interact_step,25,24,235.54547119140625,1790095235.1175656,0
time/env/env_interact_step,26,25,228.63560485839844,1790096692.4655514,0
time/env/env_interact_step,27,26,228.624755859375,1790097666.536265,0
time/env/env_interact_step,28,27,211.5659942626953,1790099077.3838332,0
time/env/env_interact_step,29,28,237.80125427246094,1790100049.4552126,0
time/env/env_interact_step,30,29,235.10025024414062,1790101611.074059,0
time/env/env_interact_step,31,30,249.7616424560547,1790102573.4369738,0
time/env/env_interact_step,32,31,231.4500274658203,1790104007.6337492,0
time/env/env_interact_step,33,32,219.44154357910156,1790104971.7794046,0
time/env/env_interact_step,34,33,219.24752807617188,1790106406.4918456,0
time/env/env_interact_step,35,34,230.13075256347656,1790107382.0874093,0
time/env/env_interact_step,36,35,211.5130157470703,1790108783.9568236,0
time/env/env_interact_step,37,36,234.70938110351562,1790109773.3282397,0
time/env/env_interact_step,38,37,240.7788848876953,1790111197.503321,0
time/env/env_interact_step,39,38,239.62490844726562,1790112223.4371886,0
time/env/env_interact_step,40,39,219.6105499267578,1790113688.8789892,0
time/env/env_interact_step,41,40,226.89511108398438,1790114709.6126313,0
time/env/env_interact_step,42,41,236.36082458496094,1790116137.0209863,0
time/env/env_interact_step,43,42,237.26959228515625,1790117137.1141474,0
time/env/env_interact_step,44,43,234.3162078857422,1790118557.8681645,0
time/env/env_interact_step,45,44,242.2552490234375,1790119538.024472,0
time/env/env_interact_step,46,45,229.87319946289062,1790120950.4093292,0
time/env/env_interact_step,47,46,241.75294494628906,1790121952.9066503,0
time/env/env_interact_step,48,47,229.1988983154297,1790123373.5571575,0
time/env/env_interact_step,49,48,223.79879760742188,1790124345.7369494,0
time/env/env_interact_step,50,49,215.69741821289062,1790125848.5355232,0
time/env/env_interact_step,51,50,223.95126342773438,1790126824.6815221,0
time/env/env_interact_step,52,51,227.86734008789062,1790128242.2289844,0
time/env/env_interact_step,53,52,231.70484924316406,1790129207.1962895,0
time/env/env_interact_step,54,53,254.3126678466797,1790130685.707789,0
time/env/env_interact_step,55,54,217.83229064941406,1790131688.6778889,0
time/env/env_interact_step,56,55,234.5823211669922,1790133075.9892044,0
time/env/env_interact_step,57,56,246.44100952148438,1790134093.075274,0
time/env/env_interact_step,58,57,227.5979766845703,1790135484.1514256,0
time/env/env_interact_step,59,58,230.86334228515625,1790136471.542332,0
time/env/env_interact_step,60,59,230.48626708984375,1790137975.3640487,0
time/env/evaluate,2,1,437.16998291015625,1790067124.8943074,0
time/env/evaluate,4,3,432.9051208496094,1790069499.1410058,0
time/env/evaluate,6,5,445.85552978515625,1790072004.6018713,0
time/env/evaluate,8,7,439.4689025878906,1790074495.7168875,0
time/env/evaluate,10,9,446.5132141113281,1790077007.5630257,0
time/env/evaluate,12,11,441.13226318359375,1790079498.0721407,0
time/env/evaluate,14,13,435.488037109375,1790082017.9528246,0
time/env/evaluate,16,15,428.72161865234375,1790084395.0203564,0
time/env/evaluate,18,17,429.9690856933594,1790086916.1066685,0
time/env/evaluate,20,19,427.1668701171875,1790089375.5614705,0
time/env/evaluate,22,21,425.0618896484375,1790091751.9842236,0
time/env/evaluate,24,23,440.74041748046875,1790094241.2724764,0
time/env/evaluate,26,25,423.7774353027344,1790096692.4661472,0
time/env/evaluate,28,27,432.5754699707031,1790099077.384438,0
time/env/evaluate,30,29,431.7422180175781,1790101611.0745127,0
time/env/evaluate,32,31,439.5708312988281,1790104007.634143,0
time/env/evaluate,34,33,427.49737548828125,1790106406.4924355,0
time/env/evaluate,36,35,432.0316467285156,1790108783.9574113,0
time/env/evaluate,38,37,431.73333740234375,1790111197.5035594,0
time/env/evaluate,40,39,442.17474365234375,1790113688.8791988,0
time/env/evaluate,42,41,439.96136474609375,1790116137.0213046,0
time/env/evaluate,44,43,441.41656494140625,1790118557.8686886,0
time/env/evaluate,46,45,418.770751953125,1790120950.4096346,0
time/env/evaluate,48,47,440.1650695800781,1790123373.5576293,0
time/env/evaluate,50,49,436.0253601074219,1790125848.5358162,0
time/env/evaluate,52,51,447.08349609375,1790128242.229311,0
time/env/evaluate,54,53,447.0221252441406,1790130685.7082083,0
time/env/evaluate,56,55,417.51629638671875,1790133075.9895432,0
time/env/evaluate,58,57,425.6268005371094,1790135484.1518106,0
time/env/evaluate,60,59,423.3514099121094,1790137975.3645582,0
time/env/interact,1,0,1001.5188598632812,1790065754.9155166,0
time/env/interact,2,1,900.0175170898438,1790067124.8941097,0
time/env/interact,3,2,948.8214111328125,1790068092.8785362,0
time/env/interact,4,3,941.1685180664062,1790069499.1406982,0
time/env/interact,5,4,1002.2586059570312,1790070521.6502078,0
time/env/interact,6,5,996.8920288085938,1790072004.601355,0
time/env/interact,7,6,1006.1448974609375,1790073039.6127534,0
time/env/interact,8,7,986.9937744140625,1790074495.7166317,0
time/env/interact,9,8,992.4758911132812,1790075507.834002,0
time/env/interact,10,9,926.714599609375,1790077007.5628204,0
time/env/interact,11,10,1027.525634765625,1790078054.6607454,0
time/env/interact,12,11,964.0870971679688,1790079498.0718985,0
time/env/interact,13,12,1063.5006103515625,1790080581.5747223,0
time/env/interact,14,13,956.138427734375,1790082017.9523218,0
time/env/interact,15,14,959.80712890625,1790082997.4420996,0
time/env/interact,16,15,932.6310424804688,1790084395.0200784,0
time/env/interact,17,16,1009.8926391601562,1790085433.3614497,0
time/env/interact,18,17,1013.7154541015625,1790086916.106246,0
time/env/interact,19,18,974.8751831054688,1790087911.424426,0
time/env/interact,20,19,917.2569580078125,1790089375.5611596,0
time/env/interact,21,20,939.8618774414062,1790090344.87266,0
time/env/interact,22,21,942.4375610351562,1790091751.9840057,0
time/env/interact,23,22,1057.927001953125,1790092830.0142903,0
time/env/interact,24,23,940.4322509765625,1790094241.2719247,0
time/env/interact,25,24,973.8563842773438,1790095235.117601,0
time/env/interact,26,25,994.8023681640625,1790096692.4656117,0
time/env/interact,27,26,954.2347412109375,1790097666.536294,0
time/env/interact,28,27,939.550537109375,1790099077.3838966,0
time/env/interact,29,28,952.3062744140625,1790100049.455248,0
time/env/interact,30,29,1006.431640625,1790101611.0741076,0
time/env/interact,31,30,942.7122802734375,1790102573.4370131,0
time/env/interact,32,31,965.1358642578125,1790104007.6338124,0
time/env/interact,33,32,944.3657836914062,1790104971.7794397,0
time/env/interact,34,33,965.1351928710938,1790106406.49191,0
time/env/interact,35,34,956.2034912109375,1790107382.0874336,0
time/env/interact,36,35,931.0015869140625,1790108783.9568841,0
time/env/interact,37,36,969.400390625,1790109773.328303,0
time/env/interact,38,37,963.1773681640625,1790111197.5033493,0
time/env/interact,39,38,1006.3618774414062,1790112223.4372509,0
time/env/interact,40,39,912.8318481445312,1790113688.87902,0
time/env/interact,41,40,991.2054443359375,1790114709.6126559,0
time/env/interact,42,41,947.3228759765625,1790116137.0210123,0
time/env/interact,43,42,980.4943237304688,1790117137.1141827,0
time/env/interact,44,43,950.0071411132812,1790118557.868201,0
time/env/interact,45,44,950.47314453125,1790119538.0245376,0
time/env/interact,46,45,950.967041015625,1790120950.4093478,0
time/env/interact,47,46,982.8724975585938,1790121952.906674,0
time/env/interact,48,47,950.83984375,1790123373.5571918,0
time/env/interact,49,48,952.582275390625,1790124345.7369823,0
time/env/interact,50,49,943.9905395507812,1790125848.535585,0
time/env/interact,51,50,947.5311889648438,1790126824.6815462,0
time/env/interact,52,51,933.8569946289062,1790128242.2290149,0
time/env/interact,53,52,937.6653442382812,1790129207.196325,0
time/env/interact,54,53,1002.013671875,1790130685.7078493,0
time/env/interact,55,54,974.333251953125,1790131688.6779087,0
time/env/interact,56,55,934.4321899414062,1790133075.9892337,0
time/env/interact,57,56,997.9085083007812,1790134093.0753462,0
time/env/interact,58,57,928.92041015625,1790135484.1514883,0
time/env/interact,59,58,967.14501953125,1790136471.5423937,0
time/env/interact,60,59,953.7188720703125,1790137975.3640778,0
time/env/run_interact_once,1,0,1001.5185546875,1790065754.9155014,0
time/env/run_interact_once,2,1,900.0173950195312,1790067124.8940985,0
time/env/run_interact_once,3,2,948.8211669921875,1790068092.878513,0
time/env/run_interact_once,4,3,941.16845703125,1790069499.14068,0
time/env/run_interact_once,5,4,1002.2584838867188,1790070521.6501963,0
time/env/run_interact_once,6,5,996.8919677734375,1790072004.601333,0
time/env/run_interact_once,7,6,1006.144775390625,1790073039.6127431,0
time/env/run_interact_once,8,7,986.9937133789062,1790074495.7166097,0
time/env/run_interact_once,9,8,992.4756469726562,1790075507.8339925,0
time/env/run_interact_once,10,9,926.7145385742188,1790077007.5628111,0
time/env/run_interact_once,11,10,1027.525390625,1790078054.6607282,0
time/env/run_interact_once,12,11,964.0870361328125,1790079498.0718782,0
time/env/run_interact_once,13,12,1063.5006103515625,1790080581.5747006,0
time/env/run_interact_once,14,13,956.1383056640625,1790082017.9523015,0
time/env/run_interact_once,15,14,959.806884765625,1790082997.4420788,0
time/env/run_interact_once,16,15,932.6309814453125,1790084395.0200582,0
time/env/run_interact_once,17,16,1009.8922119140625,1790085433.3614283,0
time/env/run_interact_once,18,17,1013.7153930664062,1790086916.1062365,0
time/env/run_interact_once,19,18,974.875,1790087911.4244044,0
time/env/run_interact_once,20,19,917.2568969726562,1790089375.5611515,0
time/env/run_interact_once,21,20,939.8617553710938,1790090344.8726518,0
time/env/run_interact_once,22,21,942.4375610351562,1790091751.9839816,0
time/env/run_interact_once,23,22,1057.9268798828125,1790092830.0142696,0
time/env/run_interact_once,24,23,940.4321899414062,1790094241.271894,0
time/env/run_interact_once,25,24,973.8562622070312,1790095235.1175892,0
time/env/run_interact_once,26,25,994.8023071289062,1790096692.4655921,0
time/env/run_interact_once,27,26,954.234619140625,1790097666.5362847,0
time/env/run_interact_once,28,27,939.5504760742188,1790099077.3838747,0
time/env/run_interact_once,29,28,952.3060913085938,1790100049.4552362,0
time/env/run_interact_once,30,29,1006.4315795898438,1790101611.0740907,0
time/env/run_interact_once,31,30,942.7120361328125,1790102573.4369967,0
time/env/run_interact_once,32,31,965.1358032226562,1790104007.6337922,0
time/env/run_interact_once,33,32,944.3655395507812,1790104971.779428,0
time/env/run_interact_once,34,33,965.1351318359375,1790106406.4918892,0
time/env/run_interact_once,35,34,956.203369140625,1790107382.0874255,0
time/env/run_interact_once,36,35,931.00146484375,1790108783.9568646,0
time/env/run_interact_once,37,36,969.4002685546875,1790109773.3282816,0
time/env/run_interact_once,38,37,963.1773071289062,1790111197.5033395,0
